Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,933596,-,-,-,40.69,-86.14,0,240,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,5,2,20,0,24.8,1.45,0.28400000000000003,0.61,184,712,736,0,3,20.900000000000002,377,207,0,538,0.33,78.96000000000001,39.11,0.96,0.2,987,4.4,226,5.300000000000001,32.0783,25.2131
2018,5,2,20,30,24.5,1.45,0.28400000000000003,0.61,170,697,670,0,3,20.900000000000002,358,159,0,472,0.33,80.39,44.22,0.96,0.2,987,4.4,224,5,27.7815,21.8162
2018,5,2,21,0,24.1,1.43,0.247,0.61,156,679,596,0,3,21.3,260,385,0,510,0.33,84.2,49.6,0.96,0.2,987,4.4,223,4.7,29.5058,23.1407
2018,5,2,21,30,23.700000000000003,1.43,0.247,0.61,141,650,513,0,3,21.3,225,346,0,423,0.33,86.24,55.14,0.96,0.2,987,4.3,221,4.5,23.9218,18.7267
2018,5,2,22,0,23.400000000000002,1.3900000000000001,0.21,0.61,123,616,424,0,3,21.200000000000003,167,261,0,294,0.329,87.53,60.77,0.9500000000000001,0.2,987,4.2,220,4.4,16.1342,12.5957
2018,5,2,22,30,22.900000000000002,1.3900000000000001,0.21,0.61,108,559,331,0,3,21.200000000000003,150,224,0,239,0.329,90.2,66.45,0.9500000000000001,0.2,987,4.1000000000000005,219,4.1000000000000005,12.6075,9.8008
2018,5,2,23,0,22.400000000000002,1.36,0.187,0.61,89,484,238,1,0,20.8,115,300,18,207,0.328,90.94,72.11,0.9500000000000001,0.2,987,4.1000000000000005,219,3.9000000000000004,10.3942,8.0260
2018,5,2,23,30,22.1,1.36,0.187,0.61,68,375,148,3,0,20.8,88,211,46,133,0.328,92.61,77.72,0.9500000000000001,0.2,987,4.1000000000000005,219,3.8000000000000003,6.3740,4.8740
2018,5,3,0,0,21.700000000000003,1.34,0.169,0.61,43,227,70,3,0,20.5,47,146,43,64,0.328,92.97,83.21000000000001,0.9500000000000001,0.2,988,4,220,3.6,0.0000,0.0000
2018,5,3,0,30,21.5,1.34,0.169,0.61,12,50,13,3,7,20.5,11,31,46,12,0.327,94.11,88.44,0.9500000000000001,0.2,988,4,219,3.6,0.0000,0.0000
2018,5,3,1,0,21.3,1.33,0.157,0.61,0,0,0,0,7,20.3,0,0,0,0,0.327,94.25,94.03,0.9400000000000001,0.2,988,4,219,3.6,0.0000,0.0000
2018,5,3,1,30,21.3,1.33,0.157,0.61,0,0,0,0,7,20.400000000000002,0,0,0,0,0.326,94.35000000000001,99.08,0.9400000000000001,0.2,989,4,220,3.7,0.0000,0.0000
2018,5,3,2,0,21.200000000000003,1.32,0.157,0.61,0,0,0,0,7,20.3,0,0,0,0,0.326,94.51,103.87,0.9400000000000001,0.2,989,4.1000000000000005,220,3.8000000000000003,0.0000,0.0000
2018,5,3,2,30,21.1,1.32,0.157,0.61,0,0,0,0,7,20.3,0,0,0,0,0.325,95.09,108.33,0.9400000000000001,0.2,989,4.1000000000000005,221,3.8000000000000003,0.0000,0.0000
2018,5,3,3,0,21.1,1.33,0.159,0.61,0,0,0,0,7,20.3,0,0,0,0,0.324,94.95,112.39,0.9500000000000001,0.2,989,4,221,3.9000000000000004,0.0000,0.0000
2018,5,3,3,30,20.8,1.33,0.159,0.61,0,0,0,0,7,20.3,0,0,0,0,0.324,96.72,115.97,0.9500000000000001,0.2,989,4,217,3.6,0.0000,0.0000
2018,5,3,4,0,20.6,1.34,0.157,0.61,0,0,0,0,7,20.200000000000003,0,0,0,0,0.323,97.39,118.96000000000001,0.9500000000000001,0.2,989,4,214,3.3000000000000003,0.0000,0.0000
2018,5,3,4,30,20.5,1.34,0.157,0.61,0,0,0,0,6,20.200000000000003,0,0,0,0,0.324,97.99000000000001,121.29,0.9500000000000001,0.2,989,3.9000000000000004,212,3.4000000000000004,0.0000,0.0000
2018,5,3,5,0,20.5,1.36,0.157,0.61,0,0,0,0,6,20.1,0,0,0,0,0.324,97.74000000000001,122.85000000000001,0.9500000000000001,0.2,988,3.9000000000000004,210,3.5,0.0000,0.0000
2018,5,3,5,30,20.400000000000002,1.36,0.157,0.61,0,0,0,0,6,20.1,0,0,0,0,0.324,98.34,123.60000000000001,0.9500000000000001,0.2,988,3.9000000000000004,210,3.5,0.0000,0.0000
2018,5,3,6,0,20.3,1.37,0.161,0.61,0,0,0,0,6,20.1,0,0,0,0,0.324,98.61,123.49000000000001,0.9500000000000001,0.2,988,3.9000000000000004,210,3.5,0.0000,0.0000
2018,5,3,6,30,20.200000000000003,1.37,0.161,0.61,0,0,0,0,6,20.1,0,0,0,0,0.324,99.22,122.53,0.9500000000000001,0.2,988,3.9000000000000004,211,3.4000000000000004,0.0000,0.0000
2018,5,3,7,0,20.1,1.37,0.164,0.61,0,0,0,0,6,20,0,0,0,0,0.323,99.08,120.77,0.9500000000000001,0.2,987,3.9000000000000004,212,3.3000000000000003,0.0000,0.0000
2018,5,3,7,30,20.1,1.37,0.164,0.61,0,0,0,0,6,20,0,0,0,0,0.324,99.08,118.26,0.9500000000000001,0.2,987,3.8000000000000003,214,3.3000000000000003,0.0000,0.0000
2018,5,3,8,0,20.1,1.37,0.162,0.61,0,0,0,0,6,19.8,0,0,0,0,0.324,98.36,115.11,0.9500000000000001,0.2,987,3.8000000000000003,215,3.4000000000000004,0.0000,0.0000
2018,5,3,8,30,20,1.37,0.162,0.61,0,0,0,0,6,19.8,0,0,0,0,0.324,98.97,111.41,0.9500000000000001,0.2,987,3.8000000000000003,212,3.4000000000000004,0.0000,0.0000
2018,5,3,9,0,19.900000000000002,1.3800000000000001,0.156,0.61,0,0,0,0,6,19.700000000000003,0,0,0,0,0.324,98.55,107.24000000000001,0.9500000000000001,0.2,987,3.8000000000000003,209,3.5,0.0000,0.0000
2018,5,3,9,30,20,1.3800000000000001,0.156,0.61,0,0,0,0,9,19.700000000000003,0,0,0,0,0.324,97.94,102.68,0.9500000000000001,0.2,987,3.8000000000000003,213,4.1000000000000005,0.0000,0.0000
2018,5,3,10,0,20.200000000000003,1.4000000000000001,0.15,0.61,0,0,0,0,6,19.6,0,0,0,0,0.324,96.37,97.82000000000001,0.9500000000000001,0.2,987,3.8000000000000003,217,4.7,0.0000,0.0000
2018,5,3,10,30,20.1,1.4000000000000001,0.15,0.61,0,0,0,0,6,19.6,0,0,14,0,0.323,96.96000000000001,92.7,0.9500000000000001,0.2,987,3.9000000000000004,216,4.7,0.0000,0.0000
2018,5,3,11,0,20,1.43,0.156,0.61,20,101,25,4,6,19.5,5,0,100,5,0.322,96.95,87.16,0.9500000000000001,0.2,987,3.9000000000000004,214,4.7,0.0000,0.0000
2018,5,3,11,30,20,1.43,0.156,0.61,49,280,89,7,6,19.5,9,0,100,9,0.321,96.95,81.82000000000001,0.9500000000000001,0.2,987,3.9000000000000004,213,4.7,0.0000,0.0000
2018,5,3,12,0,20,1.45,0.179,0.61,74,415,172,4,6,19.5,11,0,57,11,0.32,97.07000000000001,76.29,0.9500000000000001,0.2,987,4,211,4.7,0.5322,0.4080
2018,5,3,12,30,20.3,1.45,0.179,0.61,93,513,263,0,6,19.5,14,0,0,14,0.319,95.29,70.66,0.9500000000000001,0.2,987,3.9000000000000004,213,5,0.7125,0.5513
2018,5,3,13,0,20.5,1.46,0.201,0.61,111,582,357,0,6,19.6,25,0,0,25,0.318,94.65,64.98,0.9500000000000001,0.2,987,3.9000000000000004,215,5.2,1.3337,1.0381
2018,5,3,13,30,20.8,1.46,0.201,0.61,122,649,453,0,6,19.6,30,0,0,30,0.317,92.92,59.300000000000004,0.9500000000000001,0.2,987,3.8000000000000003,216,5.5,1.6606,1.2975
2018,5,3,14,0,21.1,1.43,0.187,0.61,130,703,546,0,6,19.700000000000003,57,0,14,57,0.316,91.85000000000001,53.67,0.9500000000000001,0.2,987,3.7,218,5.800000000000001,3.2449,2.5416
2018,5,3,14,30,21.8,1.43,0.187,0.61,133,751,634,0,6,19.700000000000003,100,0,0,100,0.316,88.01,48.15,0.9500000000000001,0.2,987,3.5,221,6.1000000000000005,5.8148,4.5622
2018,5,3,15,0,22.400000000000002,1.35,0.156,0.61,133,794,715,0,6,20.1,107,0,0,107,0.315,86.88,42.81,0.9500000000000001,0.2,987,3.4000000000000004,224,6.4,6.3223,4.9661
2018,5,3,15,30,22.900000000000002,1.35,0.156,0.61,132,822,782,0,8,20.1,217,8,0,223,0.314,84.29,37.77,0.9400000000000001,0.2,987,3.3000000000000003,227,6.4,13.3354,10.4835
2018,5,3,16,0,23.400000000000002,1.31,0.137,0.61,132,845,839,0,8,20.5,357,93,0,435,0.313,83.99,33.18,0.9400000000000001,0.2,987,3.2,230,6.4,26.2431,20.6427
2018,5,3,16,30,23.6,1.31,0.137,0.61,133,856,880,0,7,20.5,357,312,0,629,0.313,82.99,29.29,0.9400000000000001,0.2,987,3.4000000000000004,231,6.5,38.1809,30.0447
2018,5,3,17,0,23.900000000000002,1.34,0.133,0.61,134,862,906,0,6,20.6,415,226,0,617,0.313,81.95,26.44,0.9400000000000001,0.2,987,3.5,232,6.7,37.5964,29.5918
2018,5,3,17,30,23.8,1.34,0.133,0.61,137,860,916,0,7,20.6,382,312,0,665,0.312,82.53,24.990000000000002,0.9400000000000001,0.2,988,3.6,233,6.6000000000000005,40.5924,31.9533
2018,5,3,18,0,23.8,1.36,0.14300000000000002,0.61,139,855,913,0,7,20.400000000000002,402,260,0,637,0.312,81.08,25.19,0.9500000000000001,0.2,988,3.7,233,6.5,38.8741,30.6003
2018,5,3,18,30,23.6,1.36,0.14300000000000002,0.61,139,851,897,0,7,20.400000000000002,390,118,0,495,0.311,82.05,27,0.9500000000000001,0.2,988,3.7,231,6.1000000000000005,30.1410,23.7226
2018,5,3,19,0,23.3,1.36,0.14400000000000002,0.61,138,842,866,0,7,20.3,352,71,0,413,0.31,83.45,30.13,0.9500000000000001,0.2,987,3.7,230,5.800000000000001,25.0386,19.7014
2018,5,3,19,30,23,1.36,0.14400000000000002,0.61,133,833,822,0,8,20.3,360,72,0,420,0.309,84.97,34.2,0.9500000000000001,0.2,987,3.7,228,5.5,25.2925,19.8927
2018,5,3,20,0,22.8,1.36,0.137,0.61,128,820,766,0,8,20.6,347,73,0,404,0.308,87.58,38.910000000000004,0.9500000000000001,0.2,987,3.7,225,5.300000000000001,24.0993,18.9423
2018,5,3,20,30,22.700000000000003,1.36,0.137,0.61,124,799,698,0,7,20.6,244,28,0,264,0.308,88.11,44.04,0.9500000000000001,0.2,987,3.7,225,5.2,15.5467,12.2089
2018,5,3,21,0,22.6,1.3900000000000001,0.137,0.61,117,772,619,0,7,20.8,265,53,0,299,0.309,89.59,49.42,0.9500000000000001,0.2,987,3.7,225,5.1000000000000005,17.3097,13.5762
2018,5,3,21,30,22.5,1.3900000000000001,0.137,0.61,113,729,531,0,6,20.8,204,21,0,216,0.31,90.13,54.97,0.9500000000000001,0.2,987,3.7,225,4.800000000000001,12.2251,9.5708
2018,5,3,22,0,22.400000000000002,1.44,0.153,0.61,106,674,437,0,6,20.700000000000003,123,5,0,125,0.31,90.36,60.61,0.9500000000000001,0.2,987,3.8000000000000003,225,4.6000000000000005,6.8664,5.3610
2018,5,3,22,30,22,1.44,0.153,0.61,97,606,341,0,6,20.700000000000003,65,0,0,65,0.311,92.58,66.29,0.9500000000000001,0.2,987,3.9000000000000004,221,4.4,3.4331,2.6692
2018,5,3,23,0,21.700000000000003,1.48,0.163,0.61,84,517,244,1,6,20.5,66,2,14,67,0.311,92.61,71.95,0.9500000000000001,0.2,987,4.1000000000000005,218,4.2,3.3693,2.6023
2018,5,3,23,30,21.1,1.48,0.163,0.61,68,388,152,7,6,20.400000000000002,54,2,100,54,0.311,96.07000000000001,77.55,0.9500000000000001,0.2,987,4.2,212,4,2.5904,1.9814
2018,5,4,0,0,20.5,1.53,0.202,0.61,45,217,71,7,6,19.8,23,0,100,23,0.311,95.82000000000001,83.04,0.9500000000000001,0.21,987,4.2,206,3.7,0.0000,0.0000
2018,5,4,0,30,20.1,1.53,0.202,0.61,12,50,14,6,6,19.8,6,0,86,6,0.311,98.21000000000001,88.28,0.9500000000000001,0.21,987,4.3,204,3.9000000000000004,0.0000,0.0000
2018,5,4,1,0,19.8,1.6,0.353,0.61,0,0,0,0,6,19.200000000000003,0,0,0,0,0.311,96.24000000000001,93.84,0.96,0.21,987,4.3,203,4.1000000000000005,0.0000,0.0000
2018,5,4,1,30,19.6,1.6,0.353,0.61,0,0,0,0,6,19.200000000000003,0,0,0,0,0.311,97.44,98.88,0.96,0.21,987,4.3,204,4.3,0.0000,0.0000
2018,5,4,2,0,19.3,1.58,0.466,0.61,0,0,0,0,6,18.6,0,0,0,0,0.311,95.67,103.66,0.96,0.21,987,4.3,204,4.6000000000000005,0.0000,0.0000
2018,5,4,2,30,19.1,1.58,0.466,0.61,0,0,0,0,7,18.6,0,0,0,0,0.312,96.86,108.11,0.96,0.21,987,4.2,205,5,0.0000,0.0000
2018,5,4,3,0,19,1.52,0.387,0.61,0,0,0,0,8,18,0,0,0,0,0.312,93.9,112.16,0.96,0.21,986,4.1000000000000005,206,5.4,0.0000,0.0000
2018,5,4,3,30,18.7,1.52,0.387,0.61,0,0,0,0,8,18,0,0,0,0,0.313,95.67,115.72,0.9500000000000001,0.21,986,3.9000000000000004,206,5.6000000000000005,0.0000,0.0000
2018,5,4,4,0,18.5,1.57,0.323,0.61,0,0,0,0,7,17.3,0,0,0,0,0.313,92.72,118.7,0.9400000000000001,0.21,985,3.7,207,5.800000000000001,0.0000,0.0000
2018,5,4,4,30,18.2,1.57,0.323,0.61,0,0,0,0,7,17.3,0,0,0,0,0.314,94.48,121.01,0.9400000000000001,0.21,985,3.5,206,6,0.0000,0.0000
2018,5,4,5,0,18,1.61,0.289,0.61,0,0,0,0,7,16.400000000000002,0,0,0,0,0.314,90.49,122.57000000000001,0.9400000000000001,0.21,985,3.4000000000000004,206,6.1000000000000005,0.0000,0.0000
2018,5,4,5,30,17.8,1.61,0.289,0.61,0,0,0,0,7,16.400000000000002,0,0,0,0,0.313,91.54,123.31,0.9400000000000001,0.21,984,3.4000000000000004,207,6.300000000000001,0.0000,0.0000
2018,5,4,6,0,17.6,1.57,0.28300000000000003,0.61,0,0,0,0,7,15.8,0,0,0,0,0.313,89,123.2,0.9400000000000001,0.21,984,3.3000000000000003,207,6.5,0.0000,0.0000
2018,5,4,6,30,17.6,1.57,0.28300000000000003,0.61,0,0,0,0,7,15.700000000000001,0,0,0,0,0.312,88.91,122.24000000000001,0.9500000000000001,0.21,983,3.4000000000000004,209,6.7,0.0000,0.0000
2018,5,4,7,0,17.6,1.49,0.302,0.61,0,0,0,0,7,15.8,0,0,0,0,0.311,89.09,120.48,0.9500000000000001,0.21,983,3.6,211,6.9,0.0000,0.0000
2018,5,4,7,30,17.8,1.49,0.302,0.61,0,0,0,0,7,15.8,0,0,0,0,0.311,87.98,117.98,0.9500000000000001,0.21,983,3.6,214,7,0.0000,0.0000
2018,5,4,8,0,17.900000000000002,1.3900000000000001,0.24,0.61,0,0,0,0,0,16.3,0,0,0,0,0.31,90.29,114.84,0.9500000000000001,0.21,982,3.7,217,7.1000000000000005,0.0000,0.0000
2018,5,4,8,30,18,1.3900000000000001,0.24,0.61,0,0,0,0,7,16.3,0,0,0,0,0.309,89.73,111.15,0.9500000000000001,0.21,982,3.5,220,7.1000000000000005,0.0000,0.0000
2018,5,4,9,0,18,1.27,0.186,0.61,0,0,0,0,7,16.8,0,0,0,0,0.309,92.92,106.99000000000001,0.9500000000000001,0.21,982,3.3000000000000003,222,7,0.0000,0.0000
2018,5,4,9,30,18,1.27,0.186,0.61,0,0,0,0,7,16.8,0,0,0,0,0.31,92.92,102.45,0.9500000000000001,0.21,982,3,225,6.9,0.0000,0.0000
2018,5,4,10,0,18,1.2,0.164,0.61,0,0,0,0,7,17.3,0,0,0,0,0.31,95.41,97.59,0.9500000000000001,0.21,982,2.7,227,6.800000000000001,0.0000,0.0000
2018,5,4,10,30,18.1,1.2,0.164,0.61,0,0,0,0,0,17.3,0,0,0,0,0.311,94.82000000000001,92.49,0.9500000000000001,0.21,982,2.5,227,6.7,0.0000,0.0000
2018,5,4,11,0,18.2,1.2,0.149,0.61,22,112,28,5,3,17.6,17,8,75,17,0.312,96.31,86.96000000000001,0.9500000000000001,0.21,982,2.4000000000000004,228,6.6000000000000005,0.0000,0.0000
2018,5,4,11,30,18.7,1.2,0.149,0.61,50,322,97,2,0,17.6,54,264,25,92,0.313,93.35000000000001,81.62,0.9500000000000001,0.21,982,2.3000000000000003,227,6.7,0.0000,0.0000
2018,5,4,12,0,19.3,1.23,0.136,0.61,68,485,185,0,0,18.2,68,485,0,185,0.314,93.35000000000001,76.09,0.9400000000000001,0.21,982,2.3000000000000003,226,6.800000000000001,8.9646,6.8756
2018,5,4,12,30,20,1.23,0.136,0.61,82,603,284,0,0,18.2,121,375,0,246,0.314,89.4,70.46000000000001,0.9400000000000001,0.21,982,2.2,230,7.5,12.5416,9.7064
2018,5,4,13,0,20.8,1.25,0.117,0.61,90,693,385,0,3,18.3,104,317,0,239,0.315,85.45,64.78,0.9400000000000001,0.21,983,2.2,233,8.3,12.7686,9.9405
2018,5,4,13,30,21.3,1.25,0.117,0.61,96,756,484,0,3,18.3,165,192,0,264,0.317,82.88,59.11,0.9400000000000001,0.21,983,2.2,238,8.5,14.6292,11.4314
2018,5,4,14,0,21.900000000000002,1.25,0.099,0.61,99,805,578,0,3,17.6,245,125,0,319,0.318,76.51,53.47,0.93,0.21,983,2.3000000000000003,242,8.8,18.1759,14.2376
2018,5,4,14,30,22.1,1.25,0.099,0.61,105,833,663,0,3,17.6,251,207,0,390,0.322,75.59,47.94,0.93,0.21,983,2.4000000000000004,250,8.9,22.6937,17.8059
2018,5,4,15,0,22.400000000000002,1.25,0.10400000000000001,0.61,111,852,738,0,3,16.400000000000002,277,17,0,290,0.325,69.02,42.59,0.93,0.21,984,2.5,258,9.1,17.1452,13.4680
2018,5,4,15,30,22.200000000000003,1.25,0.10400000000000001,0.61,116,868,804,0,3,16.400000000000002,265,404,0,585,0.328,69.86,37.54,0.93,0.21,984,2.5,268,8.8,35.0000,27.5158
2018,5,4,16,0,22,1.24,0.11,0.61,120,880,859,0,0,15.200000000000001,198,557,0,666,0.331,65.44,32.93,0.93,0.21,985,2.5,279,8.5,40.1964,31.6191
2018,5,4,16,30,21.700000000000003,1.24,0.11,0.61,126,888,902,0,0,15.200000000000001,293,366,0,613,0.333,66.71000000000001,29.03,0.93,0.21,986,2.4000000000000004,289,7.9,37.2235,29.2920
2018,5,4,17,0,21.5,1.28,0.125,0.61,131,890,930,0,3,13.9,336,99,4,425,0.336,62,26.16,0.93,0.21,986,2.3000000000000003,299,7.300000000000001,25.9061,20.3909
2018,5,4,17,30,21.3,1.28,0.125,0.61,134,892,944,0,7,13.9,358,444,0,761,0.336,62.76,24.7,0.93,0.21,986,2.2,307,6.5,46.4680,36.5792
2018,5,4,18,0,21.1,1.28,0.134,0.61,136,890,943,0,7,12.700000000000001,384,362,0,712,0.337,58.88,24.900000000000002,0.9400000000000001,0.21,987,2.1,314,5.800000000000001,43.4659,34.2155
2018,5,4,18,30,21,1.28,0.134,0.61,133,891,929,0,7,12.700000000000001,434,218,0,629,0.335,59.24,26.740000000000002,0.93,0.21,987,2.1,319,5.2,38.3131,30.1552
2018,5,4,19,0,21,1.23,0.123,0.61,128,889,899,0,7,12.3,404,222,0,596,0.334,57.53,29.89,0.93,0.21,987,2,324,4.6000000000000005,36.1461,28.4419
2018,5,4,19,30,21,1.23,0.123,0.61,123,883,855,0,7,12.3,344,346,0,631,0.334,57.53,33.99,0.93,0.21,987,2,327,4.1000000000000005,38.0134,29.8984
2018,5,4,20,0,21,1.24,0.108,0.61,116,874,798,0,7,12.4,314,351,0,588,0.334,57.88,38.72,0.93,0.21,988,2,330,3.6,35.0901,27.5819
2018,5,4,20,30,20.8,1.24,0.108,0.61,111,858,730,0,7,12.4,317,270,0,512,0.334,58.59,43.86,0.93,0.21,988,1.9000000000000001,333,3.2,30.1663,23.6907
2018,5,4,21,0,20.700000000000003,1.24,0.10300000000000001,0.61,105,835,650,0,7,12.5,301,203,0,434,0.334,59.370000000000005,49.25,0.93,0.21,988,1.9000000000000001,336,2.9000000000000004,25.1403,19.7188
2018,5,4,21,30,20.3,1.24,0.10300000000000001,0.61,98,806,562,0,7,12.5,266,234,0,401,0.334,60.85,54.81,0.92,0.21,988,1.8,339,2.4000000000000004,22.7123,17.7822
2018,5,4,22,0,19.900000000000002,1.23,0.097,0.61,90,767,468,0,7,13.200000000000001,205,337,0,371,0.334,65.42,60.45,0.92,0.21,988,1.8,343,1.9000000000000001,20.3992,15.9284
2018,5,4,22,30,19.400000000000002,1.23,0.097,0.61,81,711,369,0,7,13.200000000000001,160,419,0,330,0.335,67.55,66.13,0.92,0.21,989,1.7000000000000002,347,1.5,17.4515,13.5704
2018,5,4,23,0,18.900000000000002,1.2,0.096,0.61,71,634,269,1,7,14.9,152,206,14,216,0.336,77.38,71.78,0.92,0.21,989,1.6,351,1.2000000000000002,10.8794,8.4048
2018,5,4,23,30,18.3,1.2,0.096,0.61,58,517,171,7,7,14.9,112,86,100,131,0.338,80.33,77.39,0.92,0.21,989,1.6,355,1,6.2901,4.8127
2018,5,5,0,0,17.7,1.1500000000000001,0.101,0.61,40,344,83,7,7,13.4,61,20,100,63,0.34,75.92,82.88,0.92,0.2,989,1.5,358,0.8,0.0000,0.0000
2018,5,5,0,30,17.6,1.1500000000000001,0.101,0.61,16,105,19,6,7,13.4,15,1,86,15,0.343,76.47,88.11,0.92,0.2,990,1.5,187,0.7000000000000001,0.0000,0.0000
2018,5,5,1,0,17.6,1.09,0.10300000000000001,0.61,0,0,0,0,7,11.4,0,0,0,0,0.34600000000000003,67,93.65,0.92,0.2,990,1.5,16,0.6000000000000001,0.0000,0.0000
2018,5,5,1,30,17.3,1.09,0.10300000000000001,0.61,0,0,0,0,7,11.4,0,0,0,0,0.34700000000000003,68.28,98.69,0.92,0.2,990,1.4000000000000001,55,0.5,0.0000,0.0000
2018,5,5,2,0,16.900000000000002,1.06,0.101,0.61,0,0,0,0,0,10.8,0,0,0,0,0.34800000000000003,67.29,103.46000000000001,0.92,0.2,990,1.4000000000000001,94,0.5,0.0000,0.0000
2018,5,5,2,30,16.2,1.06,0.101,0.61,0,0,0,0,0,10.8,0,0,0,0,0.34900000000000003,70.34,107.89,0.92,0.2,990,1.4000000000000001,124,0.7000000000000001,0.0000,0.0000
2018,5,5,3,0,15.5,1.06,0.101,0.61,0,0,0,0,0,10.700000000000001,0,0,0,0,0.34900000000000003,72.88,111.92,0.92,0.2,990,1.4000000000000001,153,0.8,0.0000,0.0000
2018,5,5,3,30,14.700000000000001,1.06,0.101,0.61,0,0,0,0,0,10.700000000000001,0,0,0,0,0.35000000000000003,76.71000000000001,115.47,0.92,0.2,990,1.3,163,1,0.0000,0.0000
2018,5,5,4,0,13.9,1.05,0.099,0.61,0,0,0,0,0,10.600000000000001,0,0,0,0,0.35000000000000003,80.71000000000001,118.44,0.92,0.2,990,1.3,172,1.2000000000000002,0.0000,0.0000
2018,5,5,4,30,13.200000000000001,1.05,0.099,0.61,0,0,0,0,0,10.600000000000001,0,0,0,0,0.35000000000000003,84.46000000000001,120.74000000000001,0.91,0.2,990,1.3,175,1.2000000000000002,0.0000,0.0000
2018,5,5,5,0,12.600000000000001,1.04,0.097,0.61,0,0,0,0,0,10.5,0,0,0,0,0.35000000000000003,87.04,122.29,0.91,0.2,990,1.3,177,1.3,0.0000,0.0000
2018,5,5,5,30,12.3,1.04,0.097,0.61,0,0,0,0,0,10.5,0,0,0,0,0.35000000000000003,88.77,123.02,0.91,0.2,990,1.3,178,1.4000000000000001,0.0000,0.0000
2018,5,5,6,0,12,1.03,0.097,0.61,0,0,0,0,0,10.5,0,0,0,0,0.34900000000000003,90.42,122.91,0.91,0.2,990,1.3,179,1.5,0.0000,0.0000
2018,5,5,6,30,11.8,1.03,0.097,0.61,0,0,0,0,0,10.5,0,0,0,0,0.35000000000000003,91.62,121.95,0.91,0.2,990,1.4000000000000001,180,1.7000000000000002,0.0000,0.0000
2018,5,5,7,0,11.700000000000001,1.04,0.1,0.61,0,0,0,0,0,10.5,0,0,0,0,0.35000000000000003,92.49,120.2,0.91,0.2,990,1.4000000000000001,181,1.9000000000000001,0.0000,0.0000
2018,5,5,7,30,11.600000000000001,1.04,0.1,0.61,0,0,0,0,0,10.5,0,0,0,0,0.35000000000000003,93.10000000000001,117.71000000000001,0.91,0.2,990,1.4000000000000001,182,2,0.0000,0.0000
2018,5,5,8,0,11.5,1.05,0.10400000000000001,0.61,0,0,0,0,0,10.5,0,0,0,0,0.35100000000000003,93.89,114.58,0.91,0.2,990,1.4000000000000001,183,2.1,0.0000,0.0000
2018,5,5,8,30,11.3,1.05,0.10400000000000001,0.61,0,0,0,0,0,10.5,0,0,0,0,0.35100000000000003,95.13,110.9,0.92,0.2,990,1.5,184,2.1,0.0000,0.0000
2018,5,5,9,0,11.200000000000001,1.06,0.109,0.61,0,0,0,0,0,10.5,0,0,0,0,0.352,95.69,106.75,0.92,0.2,990,1.5,185,2.2,0.0000,0.0000
2018,5,5,9,30,11,1.06,0.109,0.61,0,0,0,0,7,10.5,0,0,0,0,0.353,96.96000000000001,102.22,0.92,0.2,990,1.5,186,2.1,0.0000,0.0000
2018,5,5,10,0,10.8,1.06,0.113,0.61,0,0,0,0,7,10.5,0,0,0,0,0.354,98.10000000000001,97.37,0.92,0.2,990,1.5,188,2.1,0.0000,0.0000
2018,5,5,10,30,11.5,1.06,0.113,0.61,0,0,0,2,7,10.5,0,0,29,0,0.354,93.66,92.27,0.92,0.2,990,1.6,190,2.3000000000000003,0.0000,0.0000
2018,5,5,11,0,12.200000000000001,1.06,0.11800000000000001,0.61,23,143,31,7,7,11.100000000000001,20,1,100,20,0.355,92.69,86.75,0.92,0.2,990,1.6,192,2.5,0.0000,0.0000
2018,5,5,11,30,13.3,1.06,0.11800000000000001,0.61,48,363,102,7,7,11.100000000000001,51,5,100,52,0.356,86.35000000000001,81.42,0.92,0.2,991,1.6,194,2.9000000000000004,0.0000,0.0000
