Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,342593,-,-,-,47.53,-111.18,0,1009,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,4,11,5,0,7,0.98,0.115,0.63,0,0,0,0,7,5.7,0,0,43,0,0.336,91.74,115.52,0.96,0.18,887,1.9000000000000001,249,2.4000000000000004,0.0000,0.0000
2018,4,11,5,30,6.5,0.98,0.115,0.63,0,0,0,0,8,5.7,0,0,0,0,0.338,94.93,118.55,0.9500000000000001,0.18,887,1.8,254,2.3000000000000003,0.0000,0.0000
2018,4,11,6,0,6.1000000000000005,0.9,0.097,0.63,0,0,0,0,4,5.300000000000001,0,0,0,0,0.341,94.78,121,0.9500000000000001,0.18,887,1.8,260,2.1,0.0000,0.0000
2018,4,11,6,30,5.6000000000000005,0.9,0.097,0.63,0,0,0,0,8,5.300000000000001,0,0,0,0,0.343,98.11,122.79,0.9400000000000001,0.18,887,1.7000000000000002,259,1.9000000000000001,0.0000,0.0000
2018,4,11,7,0,5,0.78,0.068,0.63,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.34600000000000003,97.3,123.85000000000001,0.9400000000000001,0.18,887,1.6,259,1.7000000000000002,0.0000,0.0000
2018,4,11,7,30,4.6000000000000005,0.78,0.068,0.63,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.34800000000000003,100,124.12,0.93,0.18,887,1.5,255,1.7000000000000002,0.0000,0.0000
2018,4,11,8,0,4.2,0.73,0.057,0.63,0,0,0,0,8,3.9000000000000004,0,0,0,0,0.35000000000000003,97.95,123.61,0.93,0.18,887,1.4000000000000001,251,1.7000000000000002,0.0000,0.0000
2018,4,11,8,30,3.8000000000000003,0.73,0.057,0.63,0,0,0,0,4,3.8000000000000003,0,0,0,0,0.352,100,122.34,0.92,0.18,886,1.3,249,1.8,0.0000,0.0000
2018,4,11,9,0,3.4000000000000004,0.71,0.053,0.63,0,0,0,0,4,3.1,0,0,0,0,0.353,97.96000000000001,120.34,0.92,0.18,886,1.2000000000000002,248,1.9000000000000001,0.0000,0.0000
2018,4,11,9,30,3.5,0.71,0.053,0.63,0,0,0,0,4,3.1,0,0,0,0,0.353,97.28,117.71000000000001,0.92,0.18,886,1.2000000000000002,246,2.4000000000000004,0.0000,0.0000
2018,4,11,10,0,3.7,0.75,0.052000000000000005,0.63,0,0,0,0,4,2.5,0,0,0,0,0.352,92.04,114.52,0.92,0.18,886,1.2000000000000002,244,2.8000000000000003,0.0000,0.0000
2018,4,11,10,30,3.8000000000000003,0.75,0.052000000000000005,0.63,0,0,0,0,4,2.5,0,0,0,0,0.35000000000000003,91.39,110.86,0.93,0.18,886,1.2000000000000002,244,3.2,0.0000,0.0000
2018,4,11,11,0,3.8000000000000003,0.79,0.051000000000000004,0.63,0,0,0,0,4,2.2,0,0,0,0,0.34700000000000003,89.26,106.82000000000001,0.93,0.18,887,1.1,244,3.6,0.0000,0.0000
2018,4,11,11,30,3.7,0.79,0.051000000000000004,0.63,0,0,0,0,4,2.2,0,0,0,0,0.34500000000000003,89.88,102.45,0.93,0.18,887,1.1,244,3.5,0.0000,0.0000
2018,4,11,12,0,3.6,0.79,0.053,0.63,0,0,0,0,4,1.9000000000000001,0,0,0,0,0.34400000000000003,88.69,97.85000000000001,0.93,0.18,886,1.1,245,3.4000000000000004,0.0000,0.0000
2018,4,11,12,30,3.9000000000000004,0.79,0.053,0.63,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.34500000000000003,86.84,93.05,0.93,0.18,886,1,243,3.5,0.0000,0.0000
2018,4,11,13,0,4.1000000000000005,0.81,0.057,0.63,17,166,23,6,7,2,9,0,86,9,0.34600000000000003,86.05,87.85000000000001,0.93,0.18,886,1,241,3.7,0.0000,0.0000
2018,4,11,13,30,4.800000000000001,0.81,0.057,0.63,37,437,90,7,7,2,36,2,100,36,0.34800000000000003,81.94,82.98,0.9400000000000001,0.18,886,1,238,3.8000000000000003,0.0000,0.0000
2018,4,11,14,0,5.4,0.8300000000000001,0.061,0.63,50,598,175,7,7,2.4000000000000004,55,3,100,56,0.35000000000000003,81.2,77.96000000000001,0.9400000000000001,0.18,886,1,235,3.8000000000000003,2.6805,2.0488
2018,4,11,14,30,6.4,0.8300000000000001,0.061,0.63,60,705,267,1,6,2.5,63,3,14,64,0.35100000000000003,75.87,72.92,0.93,0.18,887,1,236,3.9000000000000004,3.1895,2.4597
2018,4,11,15,0,7.300000000000001,0.81,0.062,0.63,68,778,360,0,7,3.1,136,65,0,160,0.352,74.67,67.93,0.93,0.18,887,1,237,4.1000000000000005,8.3393,6.4733
2018,4,11,15,30,9,0.81,0.062,0.63,73,833,451,0,6,3.1,126,5,0,128,0.35100000000000003,66.55,63.04,0.93,0.18,887,0.9,254,4.7,6.9228,5.3966
2018,4,11,16,0,10.600000000000001,0.73,0.059000000000000004,0.63,78,874,537,0,6,2.5,161,6,0,164,0.35000000000000003,57.35,58.33,0.92,0.18,887,0.9,270,5.300000000000001,9.1271,7.1348
2018,4,11,16,30,11.4,0.73,0.059000000000000004,0.63,83,901,614,0,7,2.5,230,314,0,415,0.34800000000000003,54.39,53.86,0.92,0.18,887,0.9,276,5.6000000000000005,23.6057,18.4882
2018,4,11,17,0,12.200000000000001,0.68,0.065,0.63,88,919,682,0,0,0.8,191,644,0,607,0.34600000000000003,45.730000000000004,49.75,0.92,0.18,887,0.9,282,6,35.0986,27.5258
2018,4,11,17,30,12.700000000000001,0.68,0.065,0.63,92,934,740,0,4,0.8,368,200,0,507,0.34700000000000003,44.25,46.11,0.92,0.18,887,0.9,284,6,29.6756,23.2942
2018,4,11,18,0,13.100000000000001,0.6,0.067,0.63,95,945,785,0,4,-0.5,371,64,0,418,0.34700000000000003,39.08,43.07,0.92,0.18,887,0.9,286,6,24.6813,19.3860
2018,4,11,18,30,13.4,0.6,0.067,0.63,100,950,819,0,4,-0.5,379,128,4,476,0.34800000000000003,38.32,40.79,0.93,0.18,887,0.9,286,6,28.2702,22.2140
2018,4,11,19,0,13.600000000000001,0.59,0.076,0.63,103,952,839,0,4,-1.7000000000000002,382,307,4,619,0.35000000000000003,34.65,39.4,0.93,0.18,887,0.8,287,6,36.8836,28.9887
2018,4,11,19,30,13.600000000000001,0.59,0.076,0.63,105,951,844,0,4,-1.7000000000000002,411,201,0,567,0.352,34.65,39.03,0.93,0.18,887,0.8,287,5.800000000000001,33.8135,26.5772
2018,4,11,20,0,13.700000000000001,0.63,0.084,0.63,107,944,834,0,4,-2.4000000000000004,407,309,0,645,0.353,32.730000000000004,39.68,0.93,0.18,887,0.8,287,5.6000000000000005,38.4081,30.1856
2018,4,11,20,30,13.5,0.63,0.084,0.63,107,936,810,0,4,-2.4000000000000004,391,345,4,650,0.356,33.160000000000004,41.32,0.93,0.18,887,0.8,285,5.300000000000001,38.5540,30.2920
2018,4,11,21,0,13.3,0.6900000000000001,0.089,0.63,106,924,773,0,4,-2.7,308,572,14,721,0.358,32.95,43.82,0.9400000000000001,0.18,887,0.8,284,5,42.4850,33.3653
2018,4,11,21,30,13,0.6900000000000001,0.089,0.63,104,909,724,0,4,-2.7,342,431,0,636,0.36,33.6,47.03,0.9400000000000001,0.18,887,0.8,284,4.6000000000000005,37.1187,29.1305
2018,4,11,22,0,12.600000000000001,0.68,0.09,0.63,100,889,662,0,4,-2.7,335,328,0,542,0.363,34.480000000000004,50.82,0.9400000000000001,0.18,887,0.8,284,4.2,31.2156,24.4730
2018,4,11,22,30,12.3,0.68,0.09,0.63,96,862,590,0,7,-2.7,253,152,0,340,0.364,35.160000000000004,55.03,0.9400000000000001,0.18,887,0.8,284,3.8000000000000003,19.2378,15.0606
2018,4,11,23,0,12,0.67,0.09,0.63,91,825,509,0,7,-2.4000000000000004,171,69,0,206,0.365,36.47,59.57,0.9400000000000001,0.18,886,0.9,283,3.4000000000000004,11.3854,8.8945
2018,4,11,23,30,11.5,0.67,0.09,0.63,84,777,421,0,7,-2.4000000000000004,78,1,0,78,0.366,37.69,64.33,0.9400000000000001,0.18,886,0.9,286,2.6,4.1808,3.2560
2018,4,12,0,0,11,0.68,0.09,0.63,76,715,329,0,6,-0.30000000000000004,121,53,0,140,0.366,45.62,69.24,0.9400000000000001,0.18,886,0.9,288,1.9000000000000001,7.2155,5.5928
2018,4,12,0,30,9.700000000000001,0.68,0.09,0.63,67,627,237,4,7,-0.30000000000000004,117,128,57,152,0.367,49.75,74.24,0.9400000000000001,0.18,886,0.9,305,1.3,7.4833,5.7586
2018,4,12,1,0,8.4,0.7000000000000001,0.091,0.63,54,499,147,7,7,1.4000000000000001,85,14,100,88,0.368,61.480000000000004,79.27,0.9400000000000001,0.18,886,0.9,322,0.7000000000000001,4.1950,3.1997
2018,4,12,1,30,7.4,0.7000000000000001,0.091,0.63,37,304,67,7,4,1.4000000000000001,40,2,100,40,0.369,65.79,84.26,0.9400000000000001,0.18,886,1,170,0.8,0.0000,0.0000
2018,4,12,2,0,6.300000000000001,0.72,0.093,0.63,10,57,11,5,7,-0.1,7,0,71,7,0.37,63.800000000000004,89.03,0.9400000000000001,0.18,886,1,19,0.8,0.0000,0.0000
2018,4,12,2,30,5.6000000000000005,0.72,0.093,0.63,0,0,0,0,7,-0.1,0,0,0,0,0.37,66.95,94.27,0.9400000000000001,0.18,886,1,35,0.9,0.0000,0.0000
2018,4,12,3,0,4.9,0.73,0.092,0.63,0,0,0,0,7,-0.1,0,0,0,0,0.371,70.23,99,0.9400000000000001,0.18,885,1,52,1,0.0000,0.0000
2018,4,12,3,30,4.2,0.73,0.092,0.63,0,0,0,0,7,-0.1,0,0,0,0,0.371,73.75,103.53,0.9400000000000001,0.18,885,1,65,1.2000000000000002,0.0000,0.0000
2018,4,12,4,0,3.5,0.72,0.082,0.63,0,0,0,0,7,-0.8,0,0,0,0,0.371,73.5,107.79,0.93,0.18,885,1,79,1.4000000000000001,0.0000,0.0000
2018,4,12,4,30,3,0.72,0.082,0.63,0,0,0,0,7,-0.8,0,0,43,0,0.37,76.14,111.71000000000001,0.93,0.18,885,1,89,1.6,0.0000,0.0000
2018,4,12,5,0,2.4000000000000004,0.7000000000000001,0.076,0.63,0,0,0,0,8,-1.4000000000000001,0,0,43,0,0.369,75.77,115.22,0.93,0.18,884,1,99,1.8,0.0000,0.0000
2018,4,12,5,30,2.2,0.7000000000000001,0.076,0.63,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.368,76.86,118.24000000000001,0.93,0.18,884,1,105,2,0.0000,0.0000
2018,4,12,6,0,2,0.6900000000000001,0.075,0.63,0,0,0,0,4,-1.5,0,0,0,0,0.367,77.71000000000001,120.67,0.93,0.18,883,1,111,2.2,0.0000,0.0000
2018,4,12,6,30,1.8,0.6900000000000001,0.075,0.63,0,0,0,0,0,-1.5,0,0,0,0,0.365,78.82000000000001,122.44,0.93,0.18,883,1,114,2.3000000000000003,0.0000,0.0000
2018,4,12,7,0,1.7000000000000002,0.7000000000000001,0.079,0.63,0,0,0,0,0,-1.3,0,0,0,0,0.363,80.57000000000001,123.49000000000001,0.9400000000000001,0.18,882,1.1,118,2.4000000000000004,0.0000,0.0000
2018,4,12,7,30,1.8,0.7000000000000001,0.079,0.63,0,0,0,0,0,-1.3,0,0,0,0,0.361,79.99,123.76,0.9400000000000001,0.18,882,1.1,121,2.6,0.0000,0.0000
2018,4,12,8,0,1.9000000000000001,0.74,0.085,0.63,0,0,0,0,0,-0.9,0,0,0,0,0.359,81.4,123.24000000000001,0.9400000000000001,0.18,881,1.1,124,2.9000000000000004,0.0000,0.0000
2018,4,12,8,30,2,0.74,0.085,0.63,0,0,0,0,0,-0.9,0,0,0,0,0.358,80.82000000000001,121.96000000000001,0.9500000000000001,0.18,881,1.1,126,3,0.0000,0.0000
2018,4,12,9,0,2.2,0.78,0.095,0.63,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.358,81.77,119.98,0.9500000000000001,0.18,880,1.2000000000000002,127,3.2,0.0000,0.0000
2018,4,12,9,30,2.3000000000000003,0.78,0.095,0.63,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.358,81.2,117.35000000000001,0.9500000000000001,0.18,880,1.2000000000000002,126,3.3000000000000003,0.0000,0.0000
2018,4,12,10,0,2.4000000000000004,0.78,0.101,0.63,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.358,82.15,114.17,0.9500000000000001,0.18,880,1.2000000000000002,126,3.3000000000000003,0.0000,0.0000
2018,4,12,10,30,2.3000000000000003,0.78,0.101,0.63,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.358,82.73,110.52,0.9500000000000001,0.18,880,1.3,122,2.9000000000000004,0.0000,0.0000
2018,4,12,11,0,2.1,0.78,0.105,0.63,0,0,0,0,7,-0.2,0,0,0,0,0.358,84.78,106.48,0.9500000000000001,0.18,879,1.3,118,2.6,0.0000,0.0000
2018,4,12,11,30,1.9000000000000001,0.78,0.105,0.63,0,0,0,0,7,-0.2,0,0,0,0,0.358,86,102.12,0.9500000000000001,0.18,879,1.3,110,2.6,0.0000,0.0000
2018,4,12,12,0,1.7000000000000002,0.79,0.11,0.63,0,0,0,0,6,-0.2,0,0,0,0,0.359,87.05,97.52,0.9500000000000001,0.18,879,1.3,101,2.7,0.0000,0.0000
2018,4,12,12,30,1.7000000000000002,0.79,0.11,0.63,0,0,0,1,6,-0.2,0,0,14,0,0.359,87.05,92.73,0.9500000000000001,0.18,879,1.3,96,3,0.0000,0.0000
2018,4,12,13,0,1.7000000000000002,0.8300000000000001,0.11900000000000001,0.63,19,102,23,7,7,-0.30000000000000004,7,0,100,7,0.359,86.3,87.56,0.9500000000000001,0.18,879,1.3,90,3.4000000000000004,0.0000,0.0000
2018,4,12,13,30,1.7000000000000002,0.8300000000000001,0.11900000000000001,0.63,46,331,88,7,7,-0.4,25,0,100,25,0.359,86.2,82.67,0.9500000000000001,0.18,878,1.3,87,3.6,0.0000,0.0000
2018,4,12,14,0,1.8,0.86,0.115,0.63,63,501,170,6,6,-0.30000000000000004,34,0,86,34,0.359,85.7,77.65,0.9500000000000001,0.18,878,1.3,84,3.9000000000000004,1.6301,1.2466
2018,4,12,14,30,1.9000000000000001,0.86,0.115,0.63,74,621,260,0,6,-0.30000000000000004,14,0,0,14,0.359,85.09,72.61,0.9500000000000001,0.18,878,1.3,81,4,0.6997,0.5399
2018,4,12,15,0,2.1,0.89,0.105,0.63,83,709,353,0,6,-0.2,23,0,0,23,0.36,84.64,67.61,0.9500000000000001,0.18,878,1.3,78,4.2,1.2020,0.9333
2018,4,12,15,30,2.4000000000000004,0.89,0.105,0.63,90,770,443,0,6,-0.2,29,0,0,29,0.362,82.86,62.72,0.96,0.18,878,1.3,82,4.3,1.5718,1.2256
2018,4,12,16,0,2.7,0.9500000000000001,0.099,0.63,95,817,528,0,6,0,72,0,0,72,0.363,82.13,58,0.96,0.18,878,1.3,86,4.3,4.0141,3.1384
2018,4,12,16,30,2.9000000000000004,0.9500000000000001,0.099,0.63,99,849,604,0,6,0,142,3,0,144,0.365,81.07000000000001,53.53,0.96,0.18,879,1.3,93,4.1000000000000005,8.2027,6.4252
2018,4,12,17,0,3.2,1.01,0.1,0.63,104,873,672,0,6,0.2,187,4,0,190,0.367,80.96000000000001,49.410000000000004,0.96,0.18,879,1.3,100,3.9000000000000004,10.9999,8.6274
2018,4,12,17,30,3.3000000000000003,1.01,0.1,0.63,110,886,728,0,6,0.2,122,1,0,123,0.37,80.39,45.75,0.96,0.18,879,1.3,103,3.4000000000000004,7.2073,5.6579
2018,4,12,18,0,3.4000000000000004,1.08,0.114,0.63,116,893,772,0,6,0.5,58,0,0,58,0.373,81.43,42.7,0.97,0.18,879,1.3,107,3,3.4281,2.6928
2018,4,12,18,30,3.3000000000000003,1.08,0.114,0.63,120,898,804,0,6,0.5,114,0,0,114,0.377,82.10000000000001,40.42,0.97,0.18,880,1.3,103,2.5,6.7766,5.3252
2018,4,12,19,0,3.2,1.1,0.127,0.63,125,899,823,0,6,0.6000000000000001,118,0,0,118,0.38,83.14,39.03,0.97,0.18,880,1.2000000000000002,99,2,7.0370,5.5311
2018,4,12,19,30,3,1.1,0.127,0.63,127,898,828,0,6,0.6000000000000001,74,0,0,74,0.383,84.32000000000001,38.660000000000004,0.97,0.18,880,1.2000000000000002,84,1.6,4.4167,3.4717
2018,4,12,20,0,2.8000000000000003,1.08,0.132,0.63,127,893,818,0,6,0.5,69,0,0,69,0.385,84.94,39.33,0.97,0.18,881,1.2000000000000002,69,1.2000000000000002,4.1121,3.2319
2018,4,12,20,30,2.6,1.08,0.132,0.63,126,888,796,0,9,0.5,67,0,0,67,0.387,86.15,40.99,0.97,0.18,881,1.2000000000000002,38,1,3.9773,3.1251
2018,4,12,21,0,2.3000000000000003,1.05,0.131,0.63,124,879,761,0,9,0.30000000000000004,64,0,0,64,0.388,86.5,43.51,0.96,0.18,882,1.1,7,0.8,3.7744,2.9644
2018,4,12,21,30,2.2,1.05,0.131,0.63,120,866,713,0,6,0.30000000000000004,50,0,0,50,0.389,87.12,46.74,0.96,0.18,882,1.1,159,1.1,2.9208,2.2924
2018,4,12,22,0,2.1,1.05,0.125,0.63,114,848,653,0,6,-0.1,48,0,0,48,0.389,85.60000000000001,50.54,0.96,0.18,882,1.1,311,1.4000000000000001,2.7674,2.1698
2018,4,12,22,30,1.9000000000000001,1.05,0.125,0.63,108,821,582,0,6,0,45,0,0,45,0.389,86.93,54.77,0.96,0.18,883,1.1,306,1.7000000000000002,2.5492,1.9959
2018,4,12,23,0,1.8,1.06,0.124,0.63,102,786,503,0,6,-0.30000000000000004,41,0,0,41,0.39,86.10000000000001,59.32,0.96,0.18,884,1.1,302,2,2.2693,1.7730
2018,4,12,23,30,1.5,1.06,0.124,0.63,95,740,418,0,6,-0.30000000000000004,54,0,0,54,0.389,87.97,64.09,0.96,0.18,884,1.1,302,2,2.8993,2.2584
2018,4,13,0,0,1.3,1.07,0.123,0.63,90,679,333,0,6,-0.4,40,0,0,40,0.389,88.71000000000001,69.01,0.96,0.65,885,1,301,2.1,2.0657,1.6016
2018,4,13,0,30,1,1.07,0.123,0.63,81,590,243,3,6,-0.4,52,1,43,52,0.389,90.65,74.02,0.96,0.65,885,1,301,2,2.5652,1.9748
2018,4,13,1,0,0.6000000000000001,1.07,0.125,0.63,63,464,151,7,6,-0.6000000000000001,11,0,100,11,0.388,91.96000000000001,79.05,0.96,0.65,886,1,302,1.9000000000000001,0.5245,0.4002
2018,4,13,1,30,0.30000000000000004,1.07,0.125,0.63,41,283,70,7,6,-0.6000000000000001,9,0,100,9,0.388,93.97,84.04,0.96,0.65,886,1,302,1.8,0.0000,0.0000
2018,4,13,2,0,-0.1,1.05,0.123,0.63,13,63,14,5,7,-1,4,0,71,4,0.389,93.65,88.81,0.96,0.65,887,1,302,1.6,0.0000,0.0000
2018,4,13,2,30,-0.2,1.05,0.123,0.63,0,0,0,0,7,-1,0,0,0,0,0.389,94.34,94.03,0.96,0.65,887,1,300,1.6,0.0000,0.0000
2018,4,13,3,0,-0.4,1.03,0.117,0.63,0,0,0,0,7,-1.3,0,0,0,0,0.39,93.63,98.76,0.96,0.65,888,1,299,1.6,0.0000,0.0000
2018,4,13,3,30,-0.5,1.03,0.117,0.63,0,0,0,0,7,-1.3,0,0,0,0,0.39,94.31,103.27,0.96,0.65,888,1,299,1.6,0.0000,0.0000
2018,4,13,4,0,-0.5,1.01,0.109,0.63,0,0,0,0,7,-1.5,0,0,0,0,0.391,93.09,107.52,0.96,0.65,889,1,299,1.6,0.0000,0.0000
2018,4,13,4,30,-0.6000000000000001,1.01,0.109,0.63,0,0,0,0,7,-1.5,0,0,29,0,0.392,93.77,111.43,0.96,0.65,889,1,301,1.7000000000000002,0.0000,0.0000
2018,4,13,5,0,-0.7000000000000001,0.99,0.10300000000000001,0.63,0,0,0,0,6,-1.7000000000000002,0,0,43,0,0.393,93.04,114.92,0.96,0.65,889,1,304,1.8,0.0000,0.0000
2018,4,13,5,30,-0.8,0.99,0.10300000000000001,0.63,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.395,93.82000000000001,117.92,0.96,0.65,890,1,307,1.7000000000000002,0.0000,0.0000
2018,4,13,6,0,-1,0.99,0.096,0.63,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.396,93.38,120.34,0.9500000000000001,0.65,890,0.9,310,1.7000000000000002,0.0000,0.0000
2018,4,13,6,30,-1.1,0.99,0.096,0.63,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.397,94.07000000000001,122.10000000000001,0.96,0.65,890,0.9,312,1.6,0.0000,0.0000
2018,4,13,7,0,-1.2000000000000002,0.98,0.095,0.63,0,0,0,0,7,-2.2,0,0,0,0,0.398,92.89,123.13000000000001,0.96,0.65,891,0.9,314,1.4000000000000001,0.0000,0.0000
2018,4,13,7,30,-1.3,0.98,0.095,0.63,0,0,0,0,7,-2.2,0,0,0,0,0.399,93.57000000000001,123.39,0.96,0.65,891,0.9,314,1.2000000000000002,0.0000,0.0000
2018,4,13,8,0,-1.4000000000000001,0.98,0.097,0.63,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.399,92.88,122.87,0.96,0.65,892,0.9,314,0.9,0.0000,0.0000
2018,4,13,8,30,-1.5,0.98,0.097,0.63,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.401,93.56,121.60000000000001,0.96,0.65,892,0.9,307,0.8,0.0000,0.0000
2018,4,13,9,0,-1.5,0.99,0.097,0.63,0,0,0,0,8,-2.5,0,0,0,0,0.402,93.19,119.61,0.96,0.65,893,0.9,300,0.7000000000000001,0.0000,0.0000
2018,4,13,9,30,-1.6,0.99,0.097,0.63,0,0,0,0,4,-2.5,0,0,0,0,0.402,93.88,116.99000000000001,0.96,0.65,893,0.9,280,0.7000000000000001,0.0000,0.0000
2018,4,13,10,0,-1.7000000000000002,0.99,0.095,0.63,0,0,0,0,4,-2.7,0,0,0,0,0.403,92.74,113.82000000000001,0.96,0.65,893,0.9,260,0.7000000000000001,0.0000,0.0000
2018,4,13,10,30,-1.9000000000000001,0.99,0.095,0.63,0,0,0,0,4,-2.7,0,0,0,0,0.403,94.22,110.17,0.96,0.65,894,0.9,248,0.8,0.0000,0.0000
2018,4,13,11,0,-2.1,1,0.092,0.63,0,0,0,0,4,-3.1,0,0,0,0,0.402,92.77,106.14,0.9500000000000001,0.65,894,0.9,236,0.9,0.0000,0.0000
2018,4,13,11,30,-2.2,1,0.092,0.63,0,0,0,0,4,-3.1,0,0,0,0,0.402,93.46000000000001,101.8,0.9500000000000001,0.65,894,0.9,232,1,0.0000,0.0000
2018,4,13,12,0,-2.2,1.01,0.08600000000000001,0.63,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.401,91.75,97.2,0.9500000000000001,0.65,895,0.9,228,1.1,0.0000,0.0000
2018,4,13,12,30,-1.9000000000000001,1.01,0.08600000000000001,0.63,0,0,0,1,4,-3.4000000000000004,0,0,14,0,0.4,89.74,92.41,0.9500000000000001,0.65,895,0.9,228,1.4000000000000001,0.0000,0.0000
2018,4,13,13,0,-1.6,1.02,0.078,0.63,21,184,30,7,4,-3.1,10,0,100,10,0.4,89.27,87.26,0.9500000000000001,0.65,895,0.9,228,1.7000000000000002,0.0000,0.0000
2018,4,13,13,30,-0.8,1.02,0.078,0.63,43,438,101,7,7,-3.1,41,1,100,41,0.4,84.29,82.36,0.9500000000000001,0.65,896,0.9,229,2.1,0.0000,0.0000
2018,4,13,14,0,-0.1,1.02,0.07,0.63,57,604,189,6,7,-2.1,64,2,86,64,0.399,86.39,77.34,0.9400000000000001,0.65,896,0.9,231,2.4000000000000004,3.0739,2.3522
2018,4,13,14,30,0.7000000000000001,1.02,0.07,0.63,68,713,285,0,7,-2.1,9,0,0,9,0.398,81.53,72.3,0.9400000000000001,0.65,896,0.8,241,2.7,0.4511,0.3482
2018,4,13,15,0,1.5,1.01,0.063,0.63,77,790,382,2,7,-1.6,10,0,25,10,0.397,79.97,67.3,0.9400000000000001,0.65,897,0.8,252,3,0.5239,0.4070
2018,4,13,15,30,2.2,1.01,0.063,0.63,84,845,475,6,7,-1.6,15,0,93,15,0.395,76.08,62.4,0.9400000000000001,0.65,897,0.8,266,3.3000000000000003,0.8147,0.6354
2018,4,13,16,0,2.9000000000000004,0.97,0.055,0.63,88,888,563,2,7,-1.8,35,0,25,35,0.393,71.24,57.68,0.93,0.65,898,0.8,280,3.6,1.9546,1.5284
2018,4,13,16,30,3.6,0.97,0.055,0.63,93,919,644,0,7,-1.8,75,0,0,75,0.39,67.81,53.2,0.93,0.65,898,0.8,286,3.8000000000000003,4.2783,3.3516
2018,4,13,17,0,4.3,0.9400000000000001,0.05,0.63,97,947,717,0,4,-2.2,100,0,7,100,0.388,62.43,49.07,0.93,0.65,898,0.7000000000000001,293,4,5.7964,4.5466
2018,4,13,17,30,5.1000000000000005,0.9400000000000001,0.05,0.63,100,964,777,0,4,-2.2,139,0,4,139,0.387,59.050000000000004,45.4,0.92,0.65,898,0.7000000000000001,296,4.2,8.1534,6.4011
2018,4,13,18,0,5.800000000000001,0.9,0.048,0.63,103,976,824,1,4,-2.9000000000000004,152,0,14,152,0.386,53.43,42.34,0.92,0.65,898,0.7000000000000001,298,4.4,8.9923,7.0640
2018,4,13,18,30,6.4,0.9,0.048,0.63,105,986,860,0,4,-2.9000000000000004,266,0,0,266,0.386,51.32,40.050000000000004,0.92,0.65,899,0.6000000000000001,299,4.6000000000000005,15.8260,12.4372
2018,4,13,19,0,7,0.87,0.05,0.63,107,991,881,0,4,-3.6,327,1,0,328,0.386,46.99,38.67,0.92,0.65,899,0.6000000000000001,300,4.800000000000001,19.5762,15.3877
2018,4,13,19,30,7.4,0.87,0.05,0.63,110,989,886,0,4,-3.6,330,36,0,358,0.386,45.72,38.300000000000004,0.92,0.65,899,0.6000000000000001,299,4.9,21.3841,16.8096
2018,4,13,20,0,7.800000000000001,0.88,0.058,0.63,112,987,879,0,3,-4,335,36,0,363,0.386,43.11,38.980000000000004,0.92,0.65,899,0.5,298,4.9,21.6502,17.0171
2018,4,13,20,30,7.9,0.88,0.058,0.63,115,977,856,0,0,-4,232,487,0,601,0.385,42.87,40.660000000000004,0.92,0.65,900,0.5,296,4.800000000000001,35.7053,28.0569
