Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221205,-,-,-,33.89,-117.26,0,467,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,16,8,30,14,1.41,0.081,0.63,0,0,0,0,7,1,0,0,0,0,0.28800000000000003,41.26,165.31,0.87,0.18,967,1.3,317,0.6000000000000001,0.0000,0.0000
2018,1,16,9,0,13.9,1.3800000000000001,0.088,0.63,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28700000000000003,41.980000000000004,161.26,0.88,0.18,967,1.3,348,0.5,0.0000,0.0000
2018,1,16,9,30,13.700000000000001,1.3800000000000001,0.088,0.63,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28700000000000003,42.53,156.05,0.89,0.18,967,1.3,181,0.6000000000000001,0.0000,0.0000
2018,1,16,10,0,13.5,1.37,0.089,0.63,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.28800000000000003,43.01,150.29,0.89,0.18,967,1.4000000000000001,14,0.7000000000000001,0.0000,0.0000
2018,1,16,10,30,13.4,1.37,0.089,0.63,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.289,43.29,144.26,0.89,0.18,967,1.4000000000000001,24,0.8,0.0000,0.0000
2018,1,16,11,0,13.3,1.4000000000000001,0.08,0.63,0,0,0,0,7,1,0,0,0,0,0.29,43.13,138.11,0.89,0.18,967,1.4000000000000001,34,0.8,0.0000,0.0000
2018,1,16,11,30,12.9,1.4000000000000001,0.08,0.63,0,0,0,0,7,1,0,0,0,0,0.291,44.26,131.9,0.88,0.18,967,1.4000000000000001,47,0.9,0.0000,0.0000
2018,1,16,12,0,12.5,1.43,0.073,0.63,0,0,0,0,7,0.5,0,0,0,0,0.292,43.82,125.67,0.88,0.18,967,1.4000000000000001,61,1,0.0000,0.0000
2018,1,16,12,30,12.4,1.43,0.073,0.63,0,0,0,0,7,0.5,0,0,0,0,0.292,44.11,119.47,0.89,0.18,967,1.4000000000000001,64,1,0.0000,0.0000
2018,1,16,13,0,12.3,1.41,0.069,0.63,0,0,0,0,7,0.1,0,0,0,0,0.292,42.980000000000004,113.31,0.89,0.18,967,1.4000000000000001,67,1.1,0.0000,0.0000
2018,1,16,13,30,12.600000000000001,1.41,0.069,0.63,0,0,0,0,7,0.1,0,0,0,0,0.291,42.14,107.22,0.89,0.18,967,1.4000000000000001,62,1,0.0000,0.0000
2018,1,16,14,0,12.9,1.4000000000000001,0.07,0.63,0,0,0,0,9,-0.2,0,0,0,0,0.291,40.63,101.23,0.89,0.18,968,1.5,58,0.8,0.0000,0.0000
2018,1,16,14,30,13.3,1.4000000000000001,0.07,0.63,0,0,0,0,6,-0.2,0,0,0,0,0.29,39.59,95.37,0.89,0.18,968,1.5,65,0.9,0.0000,0.0000
2018,1,16,15,0,13.600000000000001,1.4000000000000001,0.07,0.63,10,87,11,4,7,1.2000000000000002,7,0,57,7,0.29,42.7,89.25,0.89,0.18,968,1.5,71,0.9,0.0000,0.0000
2018,1,16,15,30,15,1.4000000000000001,0.07,0.63,35,376,74,7,7,1.2000000000000002,45,8,100,46,0.29,39.02,84.02,0.9,0.18,968,1.5,81,0.9,0.0000,0.0000
2018,1,16,16,0,16.400000000000002,1.37,0.078,0.63,52,553,159,7,7,2.6,98,32,100,104,0.29,39.550000000000004,78.82000000000001,0.9,0.18,968,1.5,91,0.9,4.9618,3.7871
2018,1,16,16,30,17.400000000000002,1.37,0.078,0.63,64,662,248,1,4,2.6,137,41,14,148,0.29,37.13,73.88,0.9,0.18,968,1.5,98,0.8,7.3104,5.6290
2018,1,16,17,0,18.3,1.35,0.088,0.63,75,731,333,0,7,0.9,181,144,0,232,0.289,31,69.3,0.91,0.18,969,1.5,105,0.7000000000000001,11.9509,9.2626
2018,1,16,17,30,19,1.35,0.088,0.63,81,791,413,0,7,0.9,157,79,0,190,0.29,29.67,65.17,0.91,0.18,969,1.4000000000000001,137,0.5,10.1215,7.8772
2018,1,16,18,0,19.6,1.32,0.079,0.63,84,834,481,0,6,0.6000000000000001,140,9,0,144,0.29,28.02,61.58,0.91,0.18,969,1.4000000000000001,168,0.4,7.8629,6.1354
2018,1,16,18,30,20.200000000000003,1.32,0.079,0.63,85,866,536,0,7,0.6000000000000001,245,163,0,330,0.29,26.97,58.65,0.9,0.18,968,1.4000000000000001,211,0.7000000000000001,18.3334,14.3293
2018,1,16,19,0,20.900000000000002,1.36,0.067,0.63,85,892,578,0,7,0.30000000000000004,243,331,0,426,0.29,25.29,56.46,0.9,0.18,968,1.3,255,1,23.9391,18.7300
2018,1,16,19,30,21.8,1.36,0.067,0.63,86,902,602,0,0,0.30000000000000004,120,787,0,570,0.29,23.94,55.120000000000005,0.9,0.18,968,1.3,267,1.3,32.2381,25.2372
2018,1,16,20,0,22.6,1.3900000000000001,0.067,0.63,87,905,610,0,0,-0.1,87,905,0,610,0.29,22.16,54.68,0.9,0.18,967,1.3,279,1.7000000000000002,34.5705,27.0676
2018,1,16,20,30,23,1.3900000000000001,0.067,0.63,87,896,599,0,0,-0.1,129,764,0,565,0.289,21.63,55.18,0.91,0.18,967,1.4000000000000001,285,1.8,31.9464,25.0082
2018,1,16,21,0,23.400000000000002,1.36,0.075,0.63,89,881,574,0,7,-0.7000000000000001,224,444,0,469,0.28800000000000003,20.18,56.57,0.91,0.18,967,1.4000000000000001,290,2,26.3411,20.6083
2018,1,16,21,30,23,1.36,0.075,0.63,88,857,532,0,7,-0.7000000000000001,212,427,0,433,0.28800000000000003,20.67,58.81,0.92,0.18,967,1.4000000000000001,290,1.8,24.0343,18.7836
2018,1,16,22,0,22.6,1.33,0.08700000000000001,0.63,86,820,474,0,7,-0.4,213,407,0,405,0.28800000000000003,21.61,61.79,0.92,0.18,967,1.5,290,1.7000000000000002,22.0848,17.2305
2018,1,16,22,30,21.400000000000002,1.33,0.08700000000000001,0.63,81,783,407,0,7,-0.5,207,239,0,306,0.28800000000000003,23.240000000000002,65.41,0.92,0.18,967,1.5,280,1.2000000000000002,16.2717,12.6611
2018,1,16,23,0,20.200000000000003,1.34,0.085,0.63,74,729,328,0,7,5.1000000000000005,177,255,0,266,0.28800000000000003,37.12,69.57000000000001,0.92,0.18,967,1.5,270,0.7000000000000001,13.6698,10.5914
2018,1,16,23,30,18.8,1.34,0.085,0.63,63,656,242,3,7,5.1000000000000005,132,188,46,183,0.28700000000000003,40.480000000000004,74.17,0.91,0.18,967,1.5,276,0.7000000000000001,9.0153,6.9383
2018,1,17,0,0,17.400000000000002,1.3800000000000001,0.075,0.63,50,547,153,7,6,4.9,79,11,100,81,0.28600000000000003,43.660000000000004,79.13,0.9,0.17,967,1.5,282,0.7000000000000001,3.8620,2.9463
2018,1,17,0,30,16.5,1.3800000000000001,0.075,0.63,33,361,69,7,7,4.9,42,5,100,42,0.28600000000000003,46.21,84.35000000000001,0.9,0.17,967,1.5,306,0.8,0.0000,0.0000
2018,1,17,1,0,15.5,1.3800000000000001,0.069,0.63,9,78,10,4,6,3.7,6,0,57,6,0.28700000000000003,45.35,89.55,0.9,0.17,968,1.5,330,0.8,0.0000,0.0000
2018,1,17,1,30,15,1.3800000000000001,0.069,0.63,0,0,0,0,6,3.7,0,0,0,0,0.28700000000000003,46.82,95.73,0.9,0.17,968,1.5,176,0.9,0.0000,0.0000
2018,1,17,2,0,14.4,1.34,0.07,0.63,0,0,0,0,6,3.5,0,0,0,0,0.28700000000000003,48.06,101.60000000000001,0.9,0.17,968,1.5,22,0.9,0.0000,0.0000
2018,1,17,2,30,14.200000000000001,1.34,0.07,0.63,0,0,0,0,6,3.5,0,0,0,0,0.28700000000000003,48.68,107.60000000000001,0.91,0.17,968,1.5,33,0.9,0.0000,0.0000
2018,1,17,3,0,14.100000000000001,1.29,0.075,0.63,0,0,0,0,6,3.7,0,0,0,0,0.28800000000000003,49.49,113.69,0.91,0.17,968,1.4000000000000001,45,0.9,0.0000,0.0000
2018,1,17,3,30,14.200000000000001,1.29,0.075,0.63,0,0,0,0,7,3.7,0,0,0,0,0.28700000000000003,49.17,119.85000000000001,0.91,0.17,968,1.4000000000000001,42,0.9,0.0000,0.0000
2018,1,17,4,0,14.3,1.29,0.073,0.63,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.28700000000000003,47.980000000000004,126.05,0.91,0.17,968,1.4000000000000001,38,0.9,0.0000,0.0000
2018,1,17,4,30,14.4,1.29,0.073,0.63,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.28700000000000003,47.67,132.27,0.9,0.17,968,1.4000000000000001,35,0.9,0.0000,0.0000
2018,1,17,5,0,14.600000000000001,1.31,0.067,0.63,0,0,0,0,7,3,0,0,0,0,0.28700000000000003,45.74,138.48,0.9,0.17,969,1.5,32,0.9,0.0000,0.0000
2018,1,17,5,30,14.5,1.31,0.067,0.63,0,0,0,0,7,3,0,0,0,0,0.28700000000000003,46.03,144.62,0.89,0.17,969,1.5,34,0.9,0.0000,0.0000
2018,1,17,6,0,14.4,1.34,0.058,0.63,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.28700000000000003,44.300000000000004,150.62,0.89,0.17,969,1.5,36,0.9,0.0000,0.0000
2018,1,17,6,30,14.100000000000001,1.34,0.058,0.63,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.28700000000000003,45.17,156.33,0.89,0.17,969,1.5,40,1,0.0000,0.0000
2018,1,17,7,0,13.9,1.34,0.056,0.63,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.28700000000000003,44.24,161.46,0.89,0.17,968,1.5,43,1,0.0000,0.0000
2018,1,17,7,30,13.5,1.34,0.056,0.63,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.28700000000000003,45.4,165.36,0.9,0.17,968,1.5,45,1.1,0.0000,0.0000
2018,1,17,8,0,13.200000000000001,1.32,0.057,0.63,0,0,0,0,7,1.6,0,0,0,0,0.28700000000000003,45.36,166.84,0.9,0.17,968,1.5,46,1.2000000000000002,0.0000,0.0000
2018,1,17,8,30,13.100000000000001,1.32,0.057,0.63,0,0,0,0,7,1.6,0,0,0,0,0.28700000000000003,45.65,165.17000000000002,0.9,0.17,968,1.5,47,1.2000000000000002,0.0000,0.0000
2018,1,17,9,0,13.100000000000001,1.32,0.058,0.63,0,0,0,0,7,1.5,0,0,0,0,0.28700000000000003,45.13,161.17000000000002,0.9,0.17,968,1.5,47,1.2000000000000002,0.0000,0.0000
2018,1,17,9,30,13.100000000000001,1.32,0.058,0.63,0,0,0,0,7,1.5,0,0,0,0,0.28600000000000003,45.13,155.99,0.9,0.17,968,1.5,44,1.2000000000000002,0.0000,0.0000
2018,1,17,10,0,13.100000000000001,1.32,0.058,0.63,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28600000000000003,44.42,150.25,0.9,0.17,968,1.5,42,1.2000000000000002,0.0000,0.0000
2018,1,17,10,30,13,1.32,0.058,0.63,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28500000000000003,44.71,144.24,0.9,0.17,968,1.5,39,1.2000000000000002,0.0000,0.0000
2018,1,17,11,0,12.9,1.31,0.058,0.63,0,0,0,0,0,1.1,0,0,43,0,0.28400000000000003,44.5,138.09,0.9,0.17,967,1.5,37,1.2000000000000002,0.0000,0.0000
2018,1,17,11,30,12.700000000000001,1.31,0.058,0.63,0,0,0,0,0,1.1,0,0,0,0,0.28400000000000003,45.09,131.88,0.9,0.17,967,1.5,41,1.2000000000000002,0.0000,0.0000
2018,1,17,12,0,12.5,1.31,0.061,0.63,0,0,0,0,0,1.1,0,0,0,0,0.28400000000000003,45.87,125.65,0.91,0.17,967,1.4000000000000001,46,1.2000000000000002,0.0000,0.0000
2018,1,17,12,30,12.3,1.31,0.061,0.63,0,0,0,0,0,1.1,0,0,0,0,0.28400000000000003,46.47,119.45,0.91,0.17,967,1.4000000000000001,50,1.3,0.0000,0.0000
2018,1,17,13,0,12.100000000000001,1.3,0.063,0.63,0,0,0,0,0,1.3,0,0,0,0,0.28400000000000003,47.71,113.28,0.91,0.17,968,1.4000000000000001,54,1.3,0.0000,0.0000
2018,1,17,13,30,11.9,1.3,0.063,0.63,0,0,0,0,0,1.3,0,0,0,0,0.28500000000000003,48.34,107.19,0.91,0.17,968,1.4000000000000001,53,1.3,0.0000,0.0000
2018,1,17,14,0,11.700000000000001,1.31,0.061,0.63,0,0,0,0,0,1.5,0,0,0,0,0.28500000000000003,49.660000000000004,101.19,0.91,0.17,968,1.4000000000000001,53,1.3,0.0000,0.0000
2018,1,17,14,30,12.200000000000001,1.31,0.061,0.63,0,0,0,0,0,1.5,0,0,0,0,0.28500000000000003,48.11,95.32000000000001,0.9,0.17,969,1.5,55,1.4000000000000001,0.0000,0.0000
2018,1,17,15,0,12.8,1.32,0.056,0.63,11,97,12,2,0,2.9000000000000004,8,10,57,8,0.28500000000000003,51.02,89.2,0.9,0.17,969,1.5,57,1.4000000000000001,0.0000,0.0000
2018,1,17,15,30,15.100000000000001,1.32,0.056,0.63,33,411,76,6,4,2.9000000000000004,47,33,96,50,0.28400000000000003,43.97,83.96000000000001,0.9,0.17,969,1.6,58,2,0.0000,0.0000
2018,1,17,16,0,17.400000000000002,1.33,0.052000000000000005,0.63,46,597,163,3,7,3,86,230,86,131,0.28400000000000003,38.14,78.74,0.9,0.17,969,1.6,59,2.6,6.2513,4.7719
2018,1,17,16,30,18.900000000000002,1.33,0.052000000000000005,0.63,56,704,253,0,0,3,56,704,0,253,0.28400000000000003,34.72,73.79,0.9,0.17,969,1.7000000000000002,65,2.7,12.5072,9.6320
2018,1,17,17,0,20.400000000000002,1.32,0.053,0.63,64,773,339,0,0,2.5,64,773,0,339,0.28400000000000003,30.63,69.19,0.91,0.17,970,1.7000000000000002,71,2.9000000000000004,17.4795,13.5493
2018,1,17,17,30,21.5,1.32,0.053,0.63,70,818,415,0,0,2.5,70,818,0,415,0.28300000000000003,28.63,65.05,0.9,0.17,970,1.8,81,2.7,22.1273,17.2225
2018,1,17,18,0,22.6,1.35,0.057,0.63,75,849,481,0,0,2.3000000000000003,75,849,0,481,0.28300000000000003,26.36,61.45,0.9,0.17,970,1.8,90,2.5,26.2856,20.5124
2018,1,17,18,30,23.3,1.35,0.057,0.63,78,873,534,0,0,2.3000000000000003,98,797,0,515,0.28300000000000003,25.25,58.49,0.9,0.17,969,1.9000000000000001,101,2.1,28.6363,22.3838
2018,1,17,19,0,24,1.3800000000000001,0.054,0.63,79,891,573,0,7,2.3000000000000003,223,390,0,439,0.28300000000000003,24.150000000000002,56.29,0.9,0.17,969,1.9000000000000001,112,1.8,24.6903,19.3192
2018,1,17,19,30,24.400000000000002,1.3800000000000001,0.054,0.63,79,900,596,0,0,2.3000000000000003,138,697,0,538,0.28200000000000003,23.580000000000002,54.93,0.9,0.17,969,2,134,1.5,30.4551,23.8431
2018,1,17,20,0,24.8,1.37,0.051000000000000004,0.63,79,904,604,0,0,2.5,79,904,0,604,0.28200000000000003,23.32,54.49,0.9,0.17,968,2,156,1.2000000000000002,34.2600,26.8265
2018,1,17,20,30,24.900000000000002,1.37,0.051000000000000004,0.63,79,899,595,0,0,2.5,110,787,0,562,0.28300000000000003,23.18,54.97,0.89,0.17,968,2,183,1.2000000000000002,31.8078,24.9017
2018,1,17,21,0,25,1.32,0.054,0.63,78,888,570,0,0,2.6,92,838,0,556,0.28400000000000003,23.330000000000002,56.36,0.89,0.17,968,2,209,1.1,31.2599,24.4588
2018,1,17,21,30,24.8,1.32,0.054,0.63,76,872,530,0,0,2.6,76,872,0,530,0.28400000000000003,23.61,58.6,0.89,0.17,968,2,227,1.1,29.4526,23.0206
2018,1,17,22,0,24.6,1.32,0.053,0.63,73,848,477,0,0,2.9000000000000004,73,848,0,477,0.28500000000000003,24.330000000000002,61.58,0.89,0.17,968,2,245,1.1,26.0457,20.3235
2018,1,17,22,30,23.900000000000002,1.32,0.053,0.63,69,813,410,0,0,2.9000000000000004,69,813,0,410,0.28600000000000003,25.34,65.2,0.89,0.17,967,2,259,1,21.8363,16.9939
2018,1,17,23,0,23.3,1.31,0.053,0.63,63,763,332,0,0,4.7,63,763,0,332,0.28700000000000003,29.97,69.37,0.89,0.17,967,2,274,0.8,17.0916,13.2458
2018,1,17,23,30,21.5,1.31,0.053,0.63,56,690,246,0,0,4.7,56,690,0,246,0.28800000000000003,33.43,73.98,0.89,0.17,967,1.9000000000000001,290,0.7000000000000001,12.1399,9.3462
2018,1,18,0,0,19.700000000000003,1.29,0.054,0.63,46,577,157,2,0,7,58,485,21,151,0.289,43.78,78.94,0.89,0.18,967,1.9000000000000001,307,0.5,7.2021,5.4960
2018,1,18,0,30,18.7,1.29,0.054,0.63,32,393,72,3,0,7,40,200,46,60,0.29,46.64,84.17,0.89,0.18,968,1.9000000000000001,155,0.6000000000000001,0.0000,0.0000
2018,1,18,1,0,17.7,1.27,0.052000000000000005,0.63,10,90,11,1,0,5.1000000000000005,10,90,14,11,0.291,43.43,89.4,0.89,0.18,968,1.9000000000000001,3,0.7000000000000001,0.0000,0.0000
2018,1,18,1,30,16.900000000000002,1.27,0.052000000000000005,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.292,45.67,95.55,0.89,0.18,968,1.9000000000000001,21,0.9,0.0000,0.0000
2018,1,18,2,0,16.1,1.27,0.048,0.63,0,0,0,0,3,4.9,0,0,0,0,0.292,47.31,101.43,0.88,0.18,968,1.8,38,1,0.0000,0.0000
2018,1,18,2,30,15.5,1.27,0.048,0.63,0,0,0,0,0,4.9,0,0,0,0,0.292,49.160000000000004,107.43,0.88,0.18,968,1.8,46,1.1,0.0000,0.0000
2018,1,18,3,0,15,1.27,0.043000000000000003,0.63,0,0,0,0,7,4.4,0,0,0,0,0.292,49.08,113.52,0.88,0.18,968,1.8,53,1.2000000000000002,0.0000,0.0000
2018,1,18,3,30,14.8,1.27,0.043000000000000003,0.63,0,0,0,0,3,4.4,0,0,0,0,0.292,49.72,119.69,0.88,0.18,968,1.8,56,1.2000000000000002,0.0000,0.0000
2018,1,18,4,0,14.5,1.27,0.04,0.63,0,0,0,0,7,4,0,0,0,0,0.292,49.24,125.89,0.89,0.18,968,1.8,59,1.2000000000000002,0.0000,0.0000
2018,1,18,4,30,14.4,1.27,0.04,0.63,0,0,0,0,7,4,0,0,0,0,0.292,49.56,132.11,0.89,0.18,968,1.8,60,1.2000000000000002,0.0000,0.0000
2018,1,18,5,0,14.3,1.24,0.042,0.63,0,0,0,0,7,3.6,0,0,0,0,0.292,48.46,138.32,0.9,0.18,968,1.8,62,1.2000000000000002,0.0000,0.0000
2018,1,18,5,30,14.200000000000001,1.24,0.042,0.63,0,0,0,0,7,3.6,0,0,0,0,0.292,48.77,144.45000000000002,0.9,0.18,968,1.8,61,1.2000000000000002,0.0000,0.0000
2018,1,18,6,0,14.200000000000001,1.23,0.042,0.63,0,0,0,0,7,3.2,0,0,0,0,0.292,47.660000000000004,150.44,0.9,0.18,968,1.8,59,1.1,0.0000,0.0000
2018,1,18,6,30,14.200000000000001,1.23,0.042,0.63,0,0,0,0,7,3.2,0,0,0,0,0.291,47.660000000000004,156.15,0.9,0.18,968,1.8,57,1.1,0.0000,0.0000
2018,1,18,7,0,14.200000000000001,1.24,0.042,0.63,0,0,0,0,7,3,0,0,0,0,0.291,46.71,161.26,0.9,0.18,967,1.8,54,1.1,0.0000,0.0000
2018,1,18,7,30,14.3,1.24,0.042,0.63,0,0,0,0,7,3,0,0,0,0,0.291,46.410000000000004,165.14000000000001,0.9,0.18,967,1.8,52,1.1,0.0000,0.0000
2018,1,18,8,0,14.4,1.24,0.044,0.63,0,0,0,0,7,2.7,0,0,0,0,0.291,45.14,166.64000000000001,0.9,0.18,967,1.7000000000000002,49,1.1,0.0000,0.0000
2018,1,18,8,30,14.600000000000001,1.24,0.044,0.63,0,0,0,0,7,2.7,0,0,0,0,0.29,44.57,165.02,0.9,0.18,967,1.7000000000000002,42,1.1,0.0000,0.0000
2018,1,18,9,0,14.700000000000001,1.25,0.046,0.63,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.29,43.42,161.07,0.9,0.18,967,1.7000000000000002,36,1.1,0.0000,0.0000
2018,1,18,9,30,14.700000000000001,1.25,0.046,0.63,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.29,43.42,155.92000000000002,0.9,0.18,967,1.7000000000000002,34,1.1,0.0000,0.0000
2018,1,18,10,0,14.700000000000001,1.25,0.047,0.63,0,0,0,0,7,2.1,0,0,0,0,0.289,42.660000000000004,150.20000000000002,0.9,0.18,967,1.7000000000000002,31,1.2000000000000002,0.0000,0.0000
2018,1,18,10,30,14.600000000000001,1.25,0.047,0.63,0,0,0,0,7,2.1,0,0,0,0,0.289,42.93,144.20000000000002,0.9,0.18,967,1.6,38,1.2000000000000002,0.0000,0.0000
2018,1,18,11,0,14.5,1.26,0.048,0.63,0,0,0,0,7,2,0,0,0,0,0.289,42.75,138.06,0.9,0.18,967,1.6,44,1.2000000000000002,0.0000,0.0000
2018,1,18,11,30,14.4,1.26,0.048,0.63,0,0,0,0,8,2,0,0,0,0,0.289,43.02,131.85,0.91,0.18,967,1.6,53,1.3,0.0000,0.0000
2018,1,18,12,0,14.3,1.26,0.048,0.63,0,0,0,0,7,2.1,0,0,0,0,0.28800000000000003,43.59,125.63000000000001,0.91,0.18,967,1.6,62,1.3,0.0000,0.0000
2018,1,18,12,30,14.100000000000001,1.26,0.048,0.63,0,0,0,0,3,2.1,0,0,0,0,0.28800000000000003,44.15,119.42,0.91,0.18,967,1.6,69,1.3,0.0000,0.0000
2018,1,18,13,0,14,1.26,0.05,0.63,0,0,0,0,8,2,0,0,0,0,0.28800000000000003,44.34,113.25,0.91,0.18,967,1.5,76,1.3,0.0000,0.0000
2018,1,18,13,30,13.9,1.26,0.05,0.63,0,0,0,0,8,2,0,0,0,0,0.289,44.62,107.15,0.91,0.18,967,1.5,80,1.3,0.0000,0.0000
2018,1,18,14,0,13.8,1.27,0.049,0.63,0,0,0,0,8,1.8,0,0,0,0,0.289,44.03,101.15,0.9,0.18,967,1.5,84,1.4000000000000001,0.0000,0.0000
2018,1,18,14,30,14.200000000000001,1.27,0.049,0.63,0,0,0,0,7,1.8,0,0,0,0,0.28800000000000003,42.910000000000004,95.27,0.9,0.18,967,1.5,88,1.3,0.0000,0.0000
2018,1,18,15,0,14.600000000000001,1.29,0.048,0.63,10,106,12,5,7,3.2,8,1,71,8,0.28700000000000003,46.230000000000004,89.15,0.9,0.18,967,1.5,91,1.2000000000000002,0.0000,0.0000
2018,1,18,15,30,16.5,1.29,0.048,0.63,32,430,78,7,7,3.2,49,12,100,50,0.28700000000000003,40.99,83.89,0.9,0.18,968,1.5,96,1.3,0.0000,0.0000
2018,1,18,16,0,18.400000000000002,1.31,0.047,0.63,46,612,166,7,7,3.6,100,104,96,120,0.28600000000000003,37.36,78.66,0.89,0.18,968,1.5,101,1.5,5.7278,4.3728
2018,1,18,16,30,19.900000000000002,1.31,0.047,0.63,55,722,258,1,0,3.6,86,532,11,235,0.28500000000000003,34.04,73.69,0.89,0.18,968,1.5,128,1.6,11.6280,8.9564
2018,1,18,17,0,21.400000000000002,1.34,0.046,0.63,62,793,345,0,0,1.8,88,659,0,323,0.28400000000000003,27.38,69.08,0.89,0.18,968,1.5,154,1.8,16.6705,12.9239
2018,1,18,17,30,22.400000000000002,1.34,0.046,0.63,66,839,422,0,0,1.8,119,610,0,378,0.28300000000000003,25.77,64.92,0.89,0.18,968,1.6,172,2.1,20.1739,15.7038
2018,1,18,18,0,23.400000000000002,1.35,0.046,0.63,71,872,490,0,0,1.4000000000000001,112,727,0,461,0.28200000000000003,23.51,61.300000000000004,0.89,0.18,968,1.6,189,2.4000000000000004,25.2163,19.6798
2018,1,18,18,30,23.900000000000002,1.35,0.046,0.63,74,895,544,0,0,1.4000000000000001,74,895,0,544,0.28,22.79,58.33,0.89,0.18,967,1.6,195,2.5,30.2751,23.6667
2018,1,18,19,0,24.400000000000002,1.37,0.048,0.63,76,909,583,0,0,1.4000000000000001,76,909,0,583,0.279,22.21,56.11,0.89,0.18,967,1.6,200,2.7,32.8182,25.6808
2018,1,18,19,30,24.6,1.37,0.048,0.63,78,916,607,0,0,1.4000000000000001,78,916,0,607,0.277,21.93,54.74,0.89,0.18,966,1.6,202,2.9000000000000004,34.3910,26.9265
2018,1,18,20,0,24.900000000000002,1.4000000000000001,0.051000000000000004,0.63,79,916,614,0,0,1.8,79,916,0,614,0.276,22.06,54.28,0.89,0.18,966,1.6,204,3,34.8601,27.2986
2018,1,18,20,30,24.8,1.4000000000000001,0.051000000000000004,0.63,77,916,606,0,0,1.8,109,818,0,581,0.275,22.19,54.76,0.89,0.18,966,1.6,207,3,32.9149,25.7706
2018,1,18,21,0,24.8,1.42,0.045,0.63,75,912,583,0,0,2.1,94,849,0,567,0.275,22.740000000000002,56.15,0.89,0.18,965,1.6,209,3.1,31.9113,24.9707
2018,1,18,21,30,24.400000000000002,1.42,0.045,0.63,73,896,543,0,7,2.1,137,672,0,489,0.274,23.29,58.38,0.89,0.18,965,1.6,213,3,27.2068,21.2677
2018,1,18,22,0,24.1,1.43,0.046,0.63,71,871,488,0,7,2.5,138,611,0,431,0.274,24.46,61.36,0.89,0.18,965,1.6,217,3,23.5665,18.3915
2018,1,18,22,30,23.3,1.43,0.046,0.63,67,836,420,0,0,2.5,67,836,0,420,0.273,25.66,64.99,0.89,0.18,965,1.6,221,2.8000000000000003,22.4038,17.4387
2018,1,18,23,0,22.5,1.44,0.048,0.63,62,786,342,0,0,3.4000000000000004,62,786,0,342,0.273,28.59,69.16,0.89,0.18,965,1.6,225,2.6,17.6388,13.6733
2018,1,18,23,30,20.400000000000002,1.44,0.048,0.63,56,714,255,0,0,3.4000000000000004,56,714,0,255,0.273,32.5,73.78,0.89,0.18,965,1.6,230,1.8,12.6072,9.7092
2018,1,19,0,0,18.3,1.44,0.05,0.63,45,603,163,0,0,6.5,45,603,0,163,0.272,46.03,78.75,0.89,0.18,965,1.6,234,1.1,7.7782,5.9373
2018,1,19,0,30,17.2,1.44,0.05,0.63,32,421,76,0,0,6.5,32,421,0,76,0.272,49.33,83.98,0.89,0.18,965,1.7000000000000002,234,1,0.0000,0.0000
