Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221205,-,-,-,33.89,-117.26,0,467,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,29,9,0,5.9,1.17,0.02,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.292,54.67,159.38,0.87,0.21,975,0.30000000000000004,35,2.6,0.0000,0.0000
2017,1,29,9,30,5.800000000000001,1.17,0.02,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.292,55.050000000000004,154.64000000000001,0.87,0.21,975,0.30000000000000004,35,2.5,0.0000,0.0000
2017,1,29,10,0,5.7,1.19,0.02,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.292,55.45,149.18,0.87,0.21,975,0.30000000000000004,34,2.5,0.0000,0.0000
2017,1,29,10,30,5.7,1.19,0.02,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.292,55.39,143.34,0.87,0.21,974,0.30000000000000004,35,2.5,0.0000,0.0000
2017,1,29,11,0,5.7,1.2,0.02,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.292,55.2,137.28,0.87,0.21,974,0.30000000000000004,35,2.5,0.0000,0.0000
2017,1,29,11,30,5.7,1.2,0.02,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.293,55.2,131.12,0.87,0.21,974,0.30000000000000004,35,2.5,0.0000,0.0000
2017,1,29,12,0,5.7,1.21,0.02,0.63,0,0,0,0,1,-2.7,0,0,0,0,0.294,54.78,124.9,0.87,0.21,974,0.30000000000000004,35,2.6,0.0000,0.0000
2017,1,29,12,30,5.7,1.21,0.02,0.63,0,0,0,0,1,-2.7,0,0,0,0,0.294,54.78,118.68,0.87,0.21,974,0.30000000000000004,36,2.6,0.0000,0.0000
2017,1,29,13,0,5.6000000000000005,1.22,0.02,0.63,0,0,0,0,1,-2.8000000000000003,0,0,0,0,0.295,54.82,112.47,0.87,0.21,975,0.30000000000000004,36,2.7,0.0000,0.0000
2017,1,29,13,30,5.7,1.22,0.02,0.63,0,0,0,0,1,-2.8000000000000003,0,0,0,0,0.294,54.44,106.32000000000001,0.87,0.21,975,0.4,36,2.7,0.0000,0.0000
2017,1,29,14,0,5.7,1.23,0.02,0.63,0,0,0,0,1,-2.8000000000000003,0,0,0,0,0.294,54.25,100.25,0.87,0.21,975,0.4,37,2.8000000000000003,0.0000,0.0000
2017,1,29,14,30,7.2,1.23,0.02,0.63,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.292,48.94,94.28,0.87,0.21,975,0.4,38,3.1,0.0000,0.0000
2017,1,29,15,0,8.6,1.24,0.02,0.63,14,327,24,0,1,-1.5,14,327,0,24,0.291,49.09,88.14,0.87,0.21,975,0.4,39,3.4000000000000004,0.0000,0.0000
2017,1,29,15,30,10.5,1.24,0.02,0.63,30,603,107,7,3,-1.5,65,7,7,66,0.29,43.27,82.68,0.87,0.21,976,0.5,40,3.8000000000000003,0.0000,0.0000
2017,1,29,16,0,12.5,1.26,0.02,0.63,41,753,207,0,1,-0.7000000000000001,41,753,0,207,0.28800000000000003,40.050000000000004,77.3,0.87,0.21,976,0.5,41,4.2,9.9447,7.6103
2017,1,29,16,30,13.9,1.26,0.02,0.63,48,844,307,0,0,-0.7000000000000001,48,844,0,307,0.28700000000000003,36.56,72.18,0.87,0.21,976,0.5,41,4.2,15.4055,11.8943
2017,1,29,17,0,15.4,1.27,0.02,0.63,54,903,401,0,0,0.2,54,903,0,401,0.28600000000000003,35.52,67.4,0.87,0.21,976,0.5,41,4.2,20.9923,16.3040
2017,1,29,17,30,16.8,1.27,0.02,0.63,58,935,482,0,0,0.2,58,935,0,482,0.28400000000000003,32.5,63.050000000000004,0.87,0.21,976,0.6000000000000001,43,4.3,26.0667,20.3199
2017,1,29,18,0,18.2,1.06,0.024,0.63,64,958,554,0,0,-0.2,64,958,0,554,0.28300000000000003,28.77,59.24,0.88,0.21,975,0.6000000000000001,45,4.5,30.6767,23.9695
2017,1,29,18,30,19.1,1.06,0.024,0.63,67,978,613,0,0,-0.2,67,978,0,613,0.281,27.2,56.08,0.88,0.21,975,0.6000000000000001,47,4.3,34.5120,27.0066
2017,1,29,19,0,20,1.02,0.026000000000000002,0.63,70,982,652,0,0,-0.30000000000000004,70,982,0,652,0.28,25.6,53.68,0.88,0.21,975,0.7000000000000001,48,4.2,37.1157,29.0713
2017,1,29,19,30,20.5,1.02,0.026000000000000002,0.63,71,990,679,0,0,-0.30000000000000004,71,990,0,679,0.279,24.8,52.15,0.88,0.21,974,0.7000000000000001,48,4,38.9020,30.4864
2017,1,29,20,0,21,0.99,0.027,0.63,72,992,689,0,0,-0.1,72,992,0,689,0.278,24.45,51.58,0.88,0.21,974,0.7000000000000001,48,3.8000000000000003,39.5650,31.0117
2017,1,29,20,30,21.1,0.99,0.027,0.63,72,990,681,0,0,-0.1,72,990,0,681,0.278,24.3,52,0.88,0.21,974,0.7000000000000001,47,3.7,39.0402,30.5962
2017,1,29,21,0,21.3,0.99,0.028,0.63,72,981,657,0,0,0.4,72,981,0,657,0.278,24.97,53.370000000000005,0.88,0.21,973,0.7000000000000001,45,3.6,37.4505,29.3368
2017,1,29,21,30,21,0.99,0.028,0.63,70,969,617,0,0,0.4,70,969,0,617,0.278,25.43,55.64,0.89,0.21,973,0.7000000000000001,44,3.4000000000000004,34.8109,27.2455
2017,1,29,22,0,20.8,0.92,0.031,0.63,70,945,561,0,0,1.4000000000000001,70,945,0,561,0.278,27.57,58.68,0.89,0.21,973,0.7000000000000001,43,3.3000000000000003,31.1616,24.3554
2017,1,29,22,30,20,0.92,0.031,0.63,66,916,491,0,0,1.4000000000000001,66,916,0,491,0.279,28.93,62.4,0.89,0.21,972,0.7000000000000001,42,2.8000000000000003,26.6688,20.7986
2017,1,29,23,0,19.200000000000003,0.87,0.034,0.63,63,870,407,0,0,4.4,63,870,0,407,0.279,37.68,66.67,0.89,0.21,972,0.7000000000000001,41,2.3000000000000003,21.4323,16.6576
2017,1,29,23,30,17.1,0.87,0.034,0.63,57,810,315,0,0,4.4,57,810,0,315,0.279,42.97,71.39,0.89,0.21,972,0.7000000000000001,41,1.9000000000000001,15.9232,12.3081
2017,1,30,0,0,15,0.8300000000000001,0.036000000000000004,0.63,49,715,216,0,0,6.7,49,715,0,216,0.279,57.77,76.46000000000001,0.89,0.21,972,0.7000000000000001,41,1.5,10.4372,7.9995
2017,1,30,0,30,13.3,0.8300000000000001,0.036000000000000004,0.63,37,566,117,0,0,6.7,37,566,0,117,0.279,64.48,81.8,0.89,0.21,972,0.7000000000000001,44,1.5,0.0000,0.0000
2017,1,30,1,0,11.600000000000001,0.81,0.037,0.63,18,294,32,0,0,4.3,18,294,0,32,0.279,60.69,87.28,0.89,0.21,972,0.6000000000000001,46,1.5,0.0000,0.0000
2017,1,30,1,30,11.100000000000001,0.81,0.037,0.63,0,0,0,0,0,4.3,0,0,0,0,0.278,62.730000000000004,93.33,0.89,0.21,972,0.6000000000000001,48,1.6,0.0000,0.0000
2017,1,30,2,0,10.5,0.81,0.037,0.63,0,0,0,0,0,3.5,0,0,0,0,0.277,61.93,99.27,0.89,0.21,972,0.6000000000000001,50,1.6,0.0000,0.0000
2017,1,30,2,30,10,0.81,0.037,0.63,0,0,0,0,0,3.5,0,0,0,0,0.277,64.03,105.33,0.89,0.21,972,0.6000000000000001,51,1.7000000000000002,0.0000,0.0000
2017,1,30,3,0,9.600000000000001,0.8300000000000001,0.036000000000000004,0.63,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.276,62.85,111.47,0.89,0.21,972,0.6000000000000001,52,1.7000000000000002,0.0000,0.0000
2017,1,30,3,30,9.3,0.8300000000000001,0.036000000000000004,0.63,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.276,64.13,117.66,0.89,0.21,972,0.5,51,1.7000000000000002,0.0000,0.0000
2017,1,30,4,0,9,0.85,0.034,0.63,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.276,62.79,123.88000000000001,0.89,0.21,972,0.5,51,1.7000000000000002,0.0000,0.0000
2017,1,30,4,30,8.700000000000001,0.85,0.034,0.63,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.276,64.07000000000001,130.09,0.89,0.21,972,0.5,51,1.7000000000000002,0.0000,0.0000
2017,1,30,5,0,8.5,0.88,0.033,0.63,0,0,0,0,0,1.8,0,0,0,0,0.276,62.56,136.26,0.89,0.21,972,0.5,50,1.8,0.0000,0.0000
2017,1,30,5,30,8.3,0.88,0.033,0.63,0,0,0,0,0,1.8,0,0,0,0,0.275,63.410000000000004,142.32,0.89,0.21,972,0.5,49,1.8,0.0000,0.0000
2017,1,30,6,0,8.1,0.9,0.032,0.63,0,0,0,0,0,1.3,0,0,0,0,0.275,62.13,148.19,0.89,0.21,971,0.5,48,1.8,0.0000,0.0000
2017,1,30,6,30,7.9,0.9,0.032,0.63,0,0,0,0,0,1.3,0,0,0,0,0.274,62.980000000000004,153.70000000000002,0.89,0.21,971,0.5,47,1.8,0.0000,0.0000
2017,1,30,7,0,7.7,0.92,0.031,0.63,0,0,0,0,0,0.9,0,0,0,0,0.273,62.120000000000005,158.54,0.89,0.21,971,0.5,46,1.8,0.0000,0.0000
2017,1,30,7,30,7.6000000000000005,0.92,0.031,0.63,0,0,0,0,0,0.9,0,0,0,0,0.272,62.54,162.15,0.89,0.21,971,0.5,45,1.8,0.0000,0.0000
2017,1,30,8,0,7.5,0.9400000000000001,0.03,0.63,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.271,61.47,163.67000000000002,0.89,0.21,971,0.5,44,1.8,0.0000,0.0000
2017,1,30,8,30,7.4,0.9400000000000001,0.03,0.63,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.27,61.89,162.54,0.89,0.21,971,0.5,43,1.8,0.0000,0.0000
2017,1,30,9,0,7.300000000000001,0.9500000000000001,0.03,0.63,0,0,0,0,4,0.30000000000000004,0,0,0,0,0.27,61.04,159.19,0.89,0.21,971,0.5,43,1.8,0.0000,0.0000
2017,1,30,9,30,7.2,0.9500000000000001,0.03,0.63,0,0,0,0,8,0.30000000000000004,0,0,0,0,0.269,61.39,154.48,0.89,0.21,970,0.5,43,1.8,0.0000,0.0000
2017,1,30,10,0,7.2,0.97,0.03,0.63,0,0,0,0,8,0,0,0,0,0,0.269,60.28,149.05,0.89,0.21,970,0.5,43,1.9000000000000001,0.0000,0.0000
2017,1,30,10,30,7.1000000000000005,0.97,0.03,0.63,0,0,0,0,4,0,0,0,0,0,0.269,60.7,143.22,0.89,0.21,970,0.5,45,1.9000000000000001,0.0000,0.0000
2017,1,30,11,0,7,0.97,0.029,0.63,0,0,0,0,1,-0.2,0,0,0,0,0.268,60.120000000000005,137.17000000000002,0.89,0.21,970,0.5,46,1.9000000000000001,0.0000,0.0000
2017,1,30,11,30,7,0.97,0.029,0.63,0,0,0,0,1,-0.2,0,0,0,0,0.269,60.120000000000005,131.02,0.89,0.21,970,0.5,47,1.9000000000000001,0.0000,0.0000
2017,1,30,12,0,6.9,0.98,0.029,0.63,0,0,0,0,0,-0.4,0,0,0,0,0.269,59.72,124.8,0.89,0.21,970,0.5,49,1.9000000000000001,0.0000,0.0000
2017,1,30,12,30,6.800000000000001,0.98,0.029,0.63,0,0,0,0,1,-0.4,0,0,0,0,0.269,60.13,118.58,0.89,0.21,970,0.5,49,1.9000000000000001,0.0000,0.0000
2017,1,30,13,0,6.800000000000001,0.98,0.029,0.63,0,0,0,0,0,-0.5,0,0,0,0,0.269,59.480000000000004,112.37,0.89,0.21,970,0.5,50,1.9000000000000001,0.0000,0.0000
2017,1,30,13,30,6.800000000000001,0.98,0.029,0.63,0,0,0,0,1,-0.5,0,0,0,0,0.268,59.480000000000004,106.21000000000001,0.89,0.21,970,0.5,51,1.9000000000000001,0.0000,0.0000
2017,1,30,14,0,6.800000000000001,0.99,0.029,0.63,0,0,0,0,1,-0.6000000000000001,0,0,0,0,0.267,59.28,100.13,0.89,0.21,970,0.5,51,1.9000000000000001,0.0000,0.0000
2017,1,30,14,30,8.200000000000001,0.99,0.029,0.63,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.265,53.89,94.15,0.89,0.21,970,0.5,51,2,0.0000,0.0000
2017,1,30,15,0,9.600000000000001,1,0.029,0.63,15,284,25,7,4,1.9000000000000001,12,0,7,12,0.263,58.620000000000005,88.02,0.9,0.21,971,0.5,52,2,0.0000,0.0000
2017,1,30,15,30,11.9,1,0.029,0.63,34,580,109,7,3,1.9000000000000001,68,9,7,69,0.262,50.32,82.54,0.9,0.21,971,0.5,52,2.4000000000000004,0.0000,0.0000
2017,1,30,16,0,14.200000000000001,1,0.03,0.63,46,733,209,7,3,2.5,129,89,7,149,0.261,45.33,77.15,0.9,0.21,971,0.5,52,2.8000000000000003,7.1651,5.4846
2017,1,30,16,30,15.600000000000001,1,0.03,0.63,54,827,310,0,0,2.5,54,827,0,310,0.26,41.43,72.01,0.9,0.21,971,0.5,52,2.9000000000000004,15.5807,12.0326
2017,1,30,17,0,17.1,1.01,0.03,0.63,61,880,401,0,0,2.1,61,880,0,401,0.26,36.550000000000004,67.22,0.9,0.21,971,0.6000000000000001,52,2.9000000000000004,21.0231,16.3309
2017,1,30,17,30,18.6,1.01,0.03,0.63,65,922,486,0,0,2.1,65,922,0,486,0.259,33.27,62.85,0.9,0.21,971,0.6000000000000001,60,2.6,26.3185,20.5191
2017,1,30,18,0,20.1,1.02,0.028,0.63,68,955,559,0,0,0.9,68,955,0,559,0.258,27.85,59.02,0.89,0.21,971,0.6000000000000001,68,2.2,30.9919,24.2186
2017,1,30,18,30,21.1,1.02,0.028,0.63,70,975,618,0,0,0.9,70,975,0,618,0.257,26.16,55.84,0.89,0.21,970,0.6000000000000001,78,1.5,34.8339,27.2613
2017,1,30,19,0,22.1,1.03,0.027,0.63,71,990,662,0,0,-0.6000000000000001,71,990,0,662,0.256,21.98,53.42,0.89,0.21,970,0.6000000000000001,88,0.8,37.7274,29.5532
2017,1,30,19,30,22.6,1.03,0.027,0.63,72,998,689,0,0,-0.6000000000000001,72,998,0,689,0.256,21.31,51.89,0.89,0.21,969,0.6000000000000001,178,0.7000000000000001,39.5163,30.9704
2017,1,30,20,0,23.1,1.04,0.026000000000000002,0.63,72,1002,698,0,0,-0.5,72,1002,0,698,0.255,20.84,51.31,0.88,0.21,969,0.6000000000000001,268,0.5,40.1243,31.4527
2017,1,30,20,30,23.200000000000003,1.04,0.026000000000000002,0.63,72,1000,691,0,0,-0.5,72,1000,0,691,0.255,20.72,51.72,0.88,0.21,969,0.6000000000000001,271,0.6000000000000001,39.6579,31.0831
2017,1,30,21,0,23.200000000000003,1.05,0.024,0.63,69,990,663,0,0,0.4,69,990,0,663,0.255,22.09,53.1,0.88,0.21,968,0.7000000000000001,274,0.8,37.8360,29.6416
2017,1,30,21,30,23,1.05,0.024,0.63,67,977,623,0,0,0.4,67,977,0,623,0.256,22.36,55.370000000000005,0.88,0.21,968,0.7000000000000001,274,0.8,35.1945,27.5487
2017,1,30,22,0,22.8,1.08,0.026000000000000002,0.63,66,956,567,0,0,1.5,66,956,0,567,0.256,24.62,58.42,0.89,0.21,968,0.7000000000000001,274,0.8,31.5397,24.6542
2017,1,30,22,30,22.1,1.08,0.026000000000000002,0.63,63,928,497,0,1,1.5,63,928,0,497,0.256,25.69,62.15,0.89,0.21,968,0.7000000000000001,275,0.8,27.0388,21.0907
2017,1,30,23,0,21.400000000000002,1.1,0.028,0.63,60,886,414,0,7,4.4,164,445,0,341,0.257,32.910000000000004,66.43,0.89,0.21,968,0.7000000000000001,277,0.7000000000000001,17.9909,13.9860
2017,1,30,23,30,19.6,1.1,0.028,0.63,54,829,322,7,4,4.4,178,209,7,245,0.257,36.76,71.16,0.89,0.21,968,0.7000000000000001,286,0.6000000000000001,12.4110,9.5964
2017,1,31,0,0,17.900000000000002,1.12,0.029,0.63,47,741,223,7,3,7.9,137,100,7,161,0.257,52,76.25,0.89,0.21,968,0.7000000000000001,295,0.5,7.7919,5.9744
2017,1,31,0,30,16.8,1.12,0.029,0.63,35,600,123,7,4,7.9,80,25,7,84,0.258,55.730000000000004,81.60000000000001,0.89,0.21,968,0.7000000000000001,311,0.6000000000000001,0.0000,0.0000
2017,1,31,1,0,15.700000000000001,1.1400000000000001,0.031,0.63,19,336,36,7,3,4.6000000000000005,21,0,7,21,0.258,47.75,87.10000000000001,0.89,0.21,968,0.7000000000000001,327,0.6000000000000001,0.0000,0.0000
2017,1,31,1,30,15.5,1.1400000000000001,0.031,0.63,0,0,0,0,8,4.6000000000000005,0,0,0,0,0.258,48.370000000000005,93.14,0.89,0.21,968,0.7000000000000001,167,0.7000000000000001,0.0000,0.0000
2017,1,31,2,0,15.200000000000001,1.1400000000000001,0.033,0.63,0,0,0,0,8,3.8000000000000003,0,0,0,0,0.259,46.64,99.09,0.89,0.21,969,0.7000000000000001,7,0.7000000000000001,0.0000,0.0000
2017,1,31,2,30,14.700000000000001,1.1400000000000001,0.033,0.63,0,0,0,0,8,3.8000000000000003,0,0,0,0,0.259,48.160000000000004,105.15,0.89,0.21,969,0.7000000000000001,20,0.8,0.0000,0.0000
2017,1,31,3,0,14.3,1.1500000000000001,0.034,0.63,0,0,0,0,3,3.5,0,0,0,0,0.259,48.28,111.3,0.89,0.21,969,0.7000000000000001,32,0.9,0.0000,0.0000
2017,1,31,3,30,14.100000000000001,1.1500000000000001,0.034,0.63,0,0,0,0,3,3.5,0,0,0,0,0.259,48.910000000000004,117.49000000000001,0.89,0.21,969,0.7000000000000001,40,0.9,0.0000,0.0000
2017,1,31,4,0,13.9,1.1500000000000001,0.035,0.63,0,0,0,0,8,3,0,0,0,0,0.26,47.660000000000004,123.71000000000001,0.89,0.21,969,0.7000000000000001,47,1,0.0000,0.0000
2017,1,31,4,30,14,1.1500000000000001,0.035,0.63,0,0,0,0,4,3,0,0,0,0,0.26,47.35,129.92000000000002,0.89,0.21,969,0.7000000000000001,52,1,0.0000,0.0000
2017,1,31,5,0,14,1.1500000000000001,0.035,0.63,0,0,0,0,8,2.2,0,0,0,0,0.26,44.96,136.09,0.89,0.21,969,0.7000000000000001,58,1,0.0000,0.0000
2017,1,31,5,30,14.100000000000001,1.1500000000000001,0.035,0.63,0,0,0,0,4,2.2,0,0,0,0,0.26,44.67,142.14000000000001,0.89,0.21,969,0.7000000000000001,61,1,0.0000,0.0000
2017,1,31,6,0,14.100000000000001,1.16,0.036000000000000004,0.63,0,0,0,0,1,1.6,0,0,0,0,0.26,42.69,147.99,0.9,0.21,969,0.7000000000000001,64,1,0.0000,0.0000
2017,1,31,6,30,14.100000000000001,1.16,0.036000000000000004,0.63,0,0,0,0,0,1.6,0,0,0,0,0.26,42.65,153.48,0.9,0.21,968,0.7000000000000001,66,1,0.0000,0.0000
2017,1,31,7,0,14.100000000000001,1.16,0.036000000000000004,0.63,0,0,0,0,0,1.1,0,0,0,0,0.26,41.11,158.3,0.9,0.21,968,0.7000000000000001,67,0.9,0.0000,0.0000
2017,1,31,7,30,14.100000000000001,1.16,0.036000000000000004,0.63,0,0,0,0,1,1.1,0,0,0,0,0.26,41.11,161.88,0.9,0.21,968,0.7000000000000001,67,0.9,0.0000,0.0000
2017,1,31,8,0,14,1.18,0.036000000000000004,0.63,0,0,0,0,3,0.6000000000000001,0,0,0,0,0.26,40.12,163.39000000000001,0.9,0.21,968,0.6000000000000001,66,0.9,0.0000,0.0000
2017,1,31,8,30,13.9,1.18,0.036000000000000004,0.63,0,0,0,0,8,0.6000000000000001,0,0,0,0,0.26,40.38,162.29,0.9,0.21,968,0.6000000000000001,64,0.8,0.0000,0.0000
2017,1,31,9,0,13.8,1.19,0.036000000000000004,0.63,0,0,0,0,1,0.4,0,0,0,0,0.261,39.79,158.98,0.9,0.21,968,0.6000000000000001,62,0.8,0.0000,0.0000
2017,1,31,9,30,13.700000000000001,1.19,0.036000000000000004,0.63,0,0,0,0,4,0.4,0,0,0,0,0.261,40.050000000000004,154.31,0.9,0.21,968,0.6000000000000001,61,0.8,0.0000,0.0000
2017,1,31,10,0,13.5,1.19,0.037,0.63,0,0,0,0,4,0.2,0,0,0,0,0.261,40.17,148.9,0.9,0.21,968,0.6000000000000001,60,0.8,0.0000,0.0000
2017,1,31,10,30,13.4,1.19,0.037,0.63,0,0,0,0,4,0.2,0,0,0,0,0.261,40.43,143.09,0.9,0.21,968,0.6000000000000001,62,0.8,0.0000,0.0000
2017,1,31,11,0,13.200000000000001,1.2,0.038,0.63,0,0,0,0,0,0.2,0,0,0,0,0.262,40.92,137.06,0.9,0.21,968,0.6000000000000001,65,0.8,0.0000,0.0000
2017,1,31,11,30,13.100000000000001,1.2,0.038,0.63,0,0,0,0,0,0.2,0,0,0,0,0.262,41.18,130.91,0.9,0.21,968,0.6000000000000001,71,0.8,0.0000,0.0000
2017,1,31,12,0,13,1.2,0.038,0.63,0,0,0,0,1,0.1,0,0,0,0,0.262,41.29,124.69,0.89,0.21,968,0.6000000000000001,77,0.8,0.0000,0.0000
2017,1,31,12,30,13,1.2,0.038,0.63,0,0,0,0,3,0.1,0,0,0,0,0.262,41.29,118.47,0.89,0.21,968,0.6000000000000001,84,0.7000000000000001,0.0000,0.0000
2017,1,31,13,0,12.9,1.2,0.038,0.63,0,0,0,0,8,0.1,0,0,0,0,0.263,41.38,112.26,0.89,0.21,968,0.6000000000000001,90,0.7000000000000001,0.0000,0.0000
2017,1,31,13,30,12.8,1.2,0.038,0.63,0,0,0,0,4,0.1,0,0,0,0,0.263,41.65,106.10000000000001,0.89,0.21,968,0.6000000000000001,91,0.7000000000000001,0.0000,0.0000
2017,1,31,14,0,12.8,1.2,0.038,0.63,0,0,0,0,4,0.1,0,0,0,0,0.263,41.77,100.01,0.89,0.21,968,0.6000000000000001,92,0.6000000000000001,0.0000,0.0000
2017,1,31,14,30,13.200000000000001,1.2,0.038,0.63,0,0,0,0,4,0.1,0,0,0,0,0.263,40.7,94.03,0.89,0.21,968,0.6000000000000001,85,0.6000000000000001,0.0000,0.0000
2017,1,31,15,0,13.600000000000001,1.2,0.038,0.63,16,267,25,7,3,2.2,13,0,7,13,0.263,46.1,87.9,0.89,0.21,969,0.6000000000000001,78,0.6000000000000001,0.0000,0.0000
2017,1,31,15,30,14.8,1.2,0.038,0.63,35,558,109,7,3,2.2,68,7,7,69,0.264,42.660000000000004,82.4,0.89,0.21,969,0.6000000000000001,77,0.5,0.0000,0.0000
2017,1,31,16,0,16,1.19,0.039,0.63,48,712,208,7,3,5.9,127,135,7,157,0.264,51.11,76.99,0.89,0.21,969,0.6000000000000001,77,0.5,7.5578,5.7869
2017,1,31,16,30,17.2,1.19,0.039,0.63,57,807,309,7,3,5.9,162,282,7,250,0.264,47.37,71.84,0.89,0.21,969,0.6000000000000001,115,0.6000000000000001,12.5849,9.7215
2017,1,31,17,0,18.5,1.19,0.039,0.63,64,869,404,0,3,3.2,240,99,0,279,0.265,36.21,67.02,0.9,0.21,969,0.6000000000000001,153,0.6000000000000001,14.6508,11.3830
2017,1,31,17,30,19.5,1.19,0.039,0.63,69,912,489,0,8,3.2,158,542,0,407,0.264,34.03,62.64,0.9,0.21,969,0.6000000000000001,180,0.9,22.0713,17.2103
2017,1,31,18,0,20.5,1.18,0.035,0.63,71,948,562,0,1,2.2,71,948,0,562,0.264,29.76,58.79,0.9,0.21,969,0.6000000000000001,207,1.1,31.1982,24.3826
2017,1,31,18,30,21.1,1.18,0.035,0.63,74,968,621,0,0,2.2,74,968,0,621,0.264,28.68,55.59,0.89,0.21,969,0.6000000000000001,210,1.3,35.0449,27.4293
2017,1,31,19,0,21.700000000000003,1.19,0.034,0.63,75,984,665,0,0,1.4000000000000001,75,984,0,665,0.264,26.01,53.160000000000004,0.89,0.21,968,0.6000000000000001,213,1.5,37.9405,29.7228
2017,1,31,19,30,22,1.19,0.034,0.63,76,992,692,0,0,1.4000000000000001,76,992,0,692,0.264,25.54,51.620000000000005,0.89,0.21,968,0.6000000000000001,214,1.6,39.7310,31.1414
2017,1,31,20,0,22.3,1.21,0.032,0.63,75,997,702,0,0,1.6,75,997,0,702,0.263,25.5,51.03,0.88,0.21,968,0.6000000000000001,215,1.7000000000000002,40.3980,31.6700
2017,1,31,20,30,22.3,1.21,0.032,0.63,75,995,696,0,0,1.6,75,995,0,696,0.263,25.48,51.43,0.88,0.21,967,0.6000000000000001,216,1.8,39.9906,31.3467
2017,1,31,21,0,22.3,1.24,0.029,0.63,72,992,672,0,0,1.9000000000000001,72,992,0,672,0.264,26.11,52.81,0.88,0.21,967,0.6000000000000001,217,1.9000000000000001,38.3964,30.0836
2017,1,31,21,30,22,1.24,0.029,0.63,71,979,631,0,0,1.9000000000000001,71,979,0,631,0.264,26.59,55.09,0.88,0.21,967,0.6000000000000001,218,2,35.6931,27.9422
2017,1,31,22,0,21.700000000000003,1.25,0.029,0.63,68,961,575,0,0,2.6,68,961,0,575,0.264,28.34,58.160000000000004,0.88,0.21,966,0.6000000000000001,218,2,32.0297,25.0404
2017,1,31,22,30,20.900000000000002,1.25,0.029,0.63,65,934,504,0,0,2.6,65,934,0,504,0.264,29.76,61.9,0.88,0.21,966,0.6000000000000001,220,1.8,27.4640,21.4258
2017,1,31,23,0,20.1,1.26,0.029,0.63,60,895,421,0,0,5.300000000000001,60,895,0,421,0.264,37.82,66.19,0.88,0.21,967,0.6000000000000001,222,1.6,22.2534,17.3035
2017,1,31,23,30,18.2,1.26,0.029,0.63,54,831,326,0,0,5.300000000000001,54,831,0,326,0.264,42.56,70.93,0.88,0.21,967,0.7000000000000001,225,1.3,16.5491,12.8000
2017,2,1,0,0,16.3,1.27,0.03,0.65,47,745,226,0,0,9.200000000000001,47,745,0,226,0.264,62.800000000000004,76.03,0.87,0.21,967,0.7000000000000001,229,1,10.9566,8.4044
2017,2,1,0,30,15.100000000000001,1.27,0.03,0.65,36,614,128,0,0,9.200000000000001,36,614,0,128,0.265,67.8,81.4,0.87,0.21,967,0.6000000000000001,233,1,0.0000,0.0000
2017,2,1,1,0,14,1.26,0.029,0.65,19,365,39,0,0,6,19,365,0,39,0.265,58.46,86.91,0.87,0.21,967,0.6000000000000001,238,1.1,0.0000,0.0000
