Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,29621,-,-,-,20.89,-156.46,0,2,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,31,4,30,24.1,0.38,0.078,0.7000000000000001,0,0,0,0,3,17.1,0,0,0,0,0.233,65.11,94.03,0.96,0.11,1064,1.9000000000000001,53,6.1000000000000005,0.0000,0.0000
2017,1,31,5,0,24,0.38,0.08,0.7000000000000001,0,0,0,0,3,17.2,0,0,0,0,0.232,65.62,100.77,0.97,0.11,1064,1.9000000000000001,51,6.1000000000000005,0.0000,0.0000
2017,1,31,5,30,23.900000000000002,0.38,0.08,0.7000000000000001,0,0,0,0,3,17.2,0,0,0,0,0.233,66.01,107.58,0.97,0.11,1064,1.9000000000000001,51,6.1000000000000005,0.0000,0.0000
2017,1,31,6,0,23.900000000000002,0.38,0.08,0.7000000000000001,0,0,0,0,2,17.2,0,0,0,0,0.233,66.13,114.45,0.97,0.11,1064,1.9000000000000001,50,6.1000000000000005,0.0000,0.0000
2017,1,31,6,30,23.8,0.38,0.08,0.7000000000000001,0,0,0,0,3,17.2,0,0,0,0,0.233,66.52,121.37,0.96,0.11,1064,1.9000000000000001,49,6,0.0000,0.0000
2017,1,31,7,0,23.700000000000003,0.39,0.077,0.7000000000000001,0,0,0,0,3,17.2,0,0,0,0,0.233,66.87,128.32,0.96,0.11,1064,1.9000000000000001,49,6,0.0000,0.0000
2017,1,31,7,30,23.6,0.39,0.077,0.7000000000000001,0,0,0,0,3,17.2,0,0,0,0,0.232,67.27,135.3,0.96,0.11,1064,1.9000000000000001,49,5.9,0.0000,0.0000
2017,1,31,8,0,23.6,0.41000000000000003,0.07200000000000001,0.7000000000000001,0,0,0,0,3,17.1,0,0,0,0,0.232,66.87,142.29,0.96,0.11,1064,1.9000000000000001,48,5.800000000000001,0.0000,0.0000
2017,1,31,8,30,23.6,0.41000000000000003,0.07200000000000001,0.7000000000000001,0,0,0,0,3,17.1,0,0,0,0,0.232,66.87,149.3,0.96,0.11,1064,1.9000000000000001,48,5.7,0.0000,0.0000
2017,1,31,9,0,23.5,0.42,0.067,0.7000000000000001,0,0,0,0,3,17,0,0,0,0,0.232,66.8,156.29,0.96,0.11,1064,1.9000000000000001,47,5.5,0.0000,0.0000
2017,1,31,9,30,23.5,0.42,0.067,0.7000000000000001,0,0,0,0,3,17,0,0,0,0,0.232,66.8,163.25,0.96,0.11,1064,1.9000000000000001,47,5.5,0.0000,0.0000
2017,1,31,10,0,23.400000000000002,0.44,0.064,0.7000000000000001,0,0,0,0,3,16.8,0,0,0,0,0.232,66.48,170.04,0.96,0.11,1064,1.9000000000000001,46,5.4,0.0000,0.0000
2017,1,31,10,30,23.400000000000002,0.44,0.064,0.7000000000000001,0,0,0,0,3,16.8,0,0,0,0,0.231,66.48,175.76,0.96,0.11,1064,1.9000000000000001,46,5.4,0.0000,0.0000
2017,1,31,11,0,23.5,0.45,0.063,0.7000000000000001,0,0,0,0,3,16.8,0,0,0,0,0.231,65.89,173.91,0.96,0.11,1063,1.9000000000000001,46,5.4,0.0000,0.0000
2017,1,31,11,30,23.400000000000002,0.45,0.063,0.7000000000000001,0,0,0,0,3,16.8,0,0,0,0,0.231,66.28,167.49,0.96,0.11,1063,1.9000000000000001,46,5.5,0.0000,0.0000
2017,1,31,12,0,23.3,0.46,0.064,0.7000000000000001,0,0,0,0,3,16.6,0,0,0,0,0.231,66.08,160.6,0.96,0.11,1063,1.9000000000000001,46,5.5,0.0000,0.0000
2017,1,31,12,30,23.3,0.46,0.064,0.7000000000000001,0,0,0,0,3,16.6,0,0,0,0,0.231,66.08,153.63,0.96,0.11,1063,1.9000000000000001,47,5.6000000000000005,0.0000,0.0000
2017,1,31,13,0,23.400000000000002,0.46,0.067,0.7000000000000001,0,0,0,0,3,16.6,0,0,0,0,0.231,65.78,146.62,0.96,0.11,1063,1.9000000000000001,48,5.800000000000001,0.0000,0.0000
2017,1,31,13,30,23.3,0.46,0.067,0.7000000000000001,0,0,0,0,3,16.6,0,0,0,0,0.231,66.18,139.62,0.96,0.11,1063,1.9000000000000001,49,5.800000000000001,0.0000,0.0000
2017,1,31,14,0,23.200000000000003,0.45,0.07,0.7000000000000001,0,0,0,0,3,16.5,0,0,0,0,0.231,66.2,132.62,0.96,0.11,1063,1.9000000000000001,51,5.800000000000001,0.0000,0.0000
2017,1,31,14,30,23.3,0.45,0.07,0.7000000000000001,0,0,0,0,3,16.5,0,0,0,0,0.231,65.8,125.65,0.96,0.11,1063,1.9000000000000001,52,5.800000000000001,0.0000,0.0000
2017,1,31,15,0,23.3,0.44,0.073,0.7000000000000001,0,0,0,0,3,16.5,0,0,0,0,0.231,65.63,118.7,0.97,0.11,1063,1.9000000000000001,54,5.7,0.0000,0.0000
2017,1,31,15,30,23.200000000000003,0.44,0.073,0.7000000000000001,0,0,0,0,3,16.5,0,0,0,0,0.232,66.03,111.8,0.97,0.11,1063,1.9000000000000001,56,5.6000000000000005,0.0000,0.0000
2017,1,31,16,0,23.200000000000003,0.43,0.077,0.7000000000000001,0,0,0,0,3,16.400000000000002,0,0,0,0,0.232,65.51,104.94,0.97,0.11,1064,1.8,59,5.5,0.0000,0.0000
2017,1,31,16,30,23.400000000000002,0.43,0.077,0.7000000000000001,0,0,0,0,3,16.400000000000002,0,0,0,0,0.232,64.72,98.15,0.97,0.11,1064,1.8,61,5.4,0.0000,0.0000
2017,1,31,17,0,23.6,0.43,0.078,0.7000000000000001,0,0,0,0,3,16.400000000000002,0,0,0,0,0.232,64.21000000000001,91.43,0.97,0.11,1064,1.8,63,5.4,0.0000,0.0000
2017,1,31,17,30,23.8,0.43,0.078,0.7000000000000001,35,275,60,7,3,16.400000000000002,25,0,7,25,0.233,63.440000000000005,84.66,0.97,0.11,1064,1.8,64,5.6000000000000005,0.0000,0.0000
2017,1,31,18,0,24.1,0.44,0.078,0.7000000000000001,58,516,163,7,3,16.400000000000002,65,1,7,65,0.233,62.02,78.25,0.97,0.11,1064,1.8,65,5.800000000000001,3.1072,2.3738
2017,1,31,18,30,24.200000000000003,0.44,0.078,0.7000000000000001,74,657,277,7,3,16.400000000000002,174,60,7,193,0.234,61.65,71.94,0.97,0.11,1064,1.8,66,5.800000000000001,9.7065,7.4969
2017,1,31,19,0,24.400000000000002,0.45,0.076,0.7000000000000001,84,751,391,0,3,16.400000000000002,150,2,0,151,0.234,61.07,65.83,0.96,0.11,1064,1.8,66,5.800000000000001,8.0039,6.2256
2017,1,31,19,30,24.5,0.45,0.076,0.7000000000000001,92,812,498,0,3,16.400000000000002,130,0,0,130,0.234,60.71,59.99,0.96,0.11,1064,1.8,66,5.800000000000001,7.1675,5.5981
2017,1,31,20,0,24.700000000000003,0.47000000000000003,0.074,0.7000000000000001,97,855,594,0,3,16.5,145,0,0,145,0.234,60.17,54.5,0.96,0.11,1064,1.9000000000000001,65,5.800000000000001,8.2243,6.4398
2017,1,31,20,30,24.8,0.47000000000000003,0.074,0.7000000000000001,102,886,678,0,3,16.5,246,2,0,247,0.234,59.81,49.5,0.96,0.11,1064,1.9000000000000001,63,5.7,14.2952,11.2117
2017,1,31,21,0,24.8,0.44,0.082,0.7000000000000001,110,899,744,0,3,16.400000000000002,283,2,0,284,0.234,59.730000000000004,45.15,0.97,0.11,1063,1.9000000000000001,61,5.6000000000000005,16.6712,13.0890
2017,1,31,21,30,24.900000000000002,0.44,0.082,0.7000000000000001,113,914,796,0,3,16.400000000000002,429,174,0,559,0.234,59.38,41.64,0.96,0.11,1063,1.9000000000000001,58,5.6000000000000005,33.1299,26.0288
2017,1,31,22,0,25,0.47000000000000003,0.08,0.7000000000000001,113,927,831,0,2,16.400000000000002,440,223,0,613,0.234,59.050000000000004,39.21,0.96,0.11,1062,1.9000000000000001,54,5.6000000000000005,36.5419,28.7210
2017,1,31,22,30,25,0.47000000000000003,0.08,0.7000000000000001,114,931,847,0,3,16.400000000000002,431,124,0,529,0.234,59.050000000000004,38.07,0.96,0.11,1062,1.9000000000000001,52,5.7,31.6139,24.8520
2017,1,31,23,0,25,0.5,0.079,0.7000000000000001,113,931,843,0,2,16.5,352,506,0,749,0.234,59.26,38.33,0.96,0.11,1062,1.9000000000000001,49,5.7,44.7363,35.1662
2017,1,31,23,30,25,0.5,0.079,0.7000000000000001,112,923,819,0,8,16.5,165,739,0,732,0.23500000000000001,59.26,39.96,0.96,0.11,1062,2,49,5.800000000000001,43.5604,34.2333
2017,2,1,0,0,24.900000000000002,0.45,0.096,0.68,119,893,774,0,8,16.5,200,640,0,669,0.23500000000000001,59.71,42.81,0.97,0.11,1062,2,49,5.800000000000001,39.5293,31.0500
2017,2,1,0,30,24.900000000000002,0.45,0.096,0.68,116,874,716,0,8,16.5,226,525,0,587,0.23500000000000001,59.71,46.660000000000004,0.97,0.11,1062,2,50,5.7,34.2992,26.9202
2017,2,1,1,0,24.8,0.46,0.091,0.68,109,854,643,0,8,16.5,258,320,0,458,0.23500000000000001,60.08,51.28,0.96,0.11,1062,2,51,5.7,26.3311,20.6406
2017,2,1,1,30,24.700000000000003,0.46,0.091,0.68,103,817,554,0,8,16.5,268,273,0,418,0.23500000000000001,60.44,56.47,0.96,0.11,1062,2,51,5.7,23.4884,18.3772
2017,2,1,2,0,24.5,0.47000000000000003,0.08600000000000001,0.68,93,773,455,0,8,16.5,215,316,0,363,0.23500000000000001,61.2,62.1,0.96,0.11,1062,2,51,5.7,19.7551,15.4098
2017,2,1,2,30,24.3,0.47000000000000003,0.08600000000000001,0.68,83,704,347,0,8,16.5,200,102,0,238,0.23500000000000001,61.93,68.05,0.96,0.11,1062,1.9000000000000001,52,5.7,12.3923,9.6182
2017,2,1,3,0,24.200000000000003,0.47000000000000003,0.085,0.68,70,599,233,7,8,16.6,143,105,7,172,0.23600000000000002,62.620000000000005,74.24,0.96,0.11,1063,1.9000000000000001,52,5.6000000000000005,8.4680,6.5164
2017,2,1,3,30,24,0.47000000000000003,0.085,0.68,52,428,122,7,8,16.6,78,18,7,81,0.23700000000000002,63.38,80.60000000000001,0.96,0.11,1063,1.9000000000000001,52,5.5,0.0000,0.0000
2017,2,1,4,0,23.900000000000002,0.48,0.083,0.68,23,144,30,7,8,16.7,19,0,7,19,0.23700000000000002,64.04,87,0.96,0.11,1063,1.9000000000000001,53,5.300000000000001,0.0000,0.0000
2017,2,1,4,30,23.900000000000002,0.48,0.083,0.68,0,0,0,0,8,16.7,0,0,0,0,0.23800000000000002,64.04,93.9,0.96,0.11,1063,1.9000000000000001,53,5.300000000000001,0.0000,0.0000
2017,2,1,5,0,23.8,0.49,0.08,0.68,0,0,0,0,8,16.7,0,0,0,0,0.23800000000000002,64.52,100.65,0.96,0.11,1064,1.9000000000000001,54,5.2,0.0000,0.0000
2017,2,1,5,30,23.8,0.49,0.08,0.68,0,0,0,0,8,16.7,0,0,0,0,0.23900000000000002,64.52,107.47,0.96,0.11,1064,1.9000000000000001,54,5.300000000000001,0.0000,0.0000
2017,2,1,6,0,23.700000000000003,0.51,0.078,0.68,0,0,0,0,8,16.7,0,0,0,0,0.23900000000000002,65.03,114.34,0.96,0.11,1064,1.9000000000000001,55,5.4,0.0000,0.0000
2017,2,1,6,30,23.700000000000003,0.51,0.078,0.68,0,0,0,0,8,16.7,0,0,0,0,0.23900000000000002,65.03,121.26,0.96,0.11,1064,1.9000000000000001,56,5.4,0.0000,0.0000
2017,2,1,7,0,23.700000000000003,0.53,0.076,0.68,0,0,0,0,8,16.8,0,0,0,0,0.23900000000000002,65.13,128.22,0.96,0.11,1063,1.9000000000000001,57,5.5,0.0000,0.0000
2017,2,1,7,30,23.6,0.53,0.076,0.68,0,0,0,0,8,16.8,0,0,0,0,0.23900000000000002,65.52,135.2,0.96,0.11,1063,1.9000000000000001,58,5.5,0.0000,0.0000
2017,2,1,8,0,23.6,0.54,0.074,0.68,0,0,0,0,8,16.8,0,0,0,0,0.24,65.65,142.20000000000002,0.96,0.11,1063,1.9000000000000001,58,5.4,0.0000,0.0000
2017,2,1,8,30,23.6,0.54,0.074,0.68,0,0,0,0,8,16.8,0,0,0,0,0.241,65.65,149.20000000000002,0.96,0.11,1063,1.9000000000000001,59,5.4,0.0000,0.0000
2017,2,1,9,0,23.5,0.56,0.073,0.68,0,0,0,0,8,16.8,0,0,0,0,0.243,66.14,156.20000000000002,0.96,0.11,1063,1.9000000000000001,60,5.4,0.0000,0.0000
2017,2,1,9,30,23.5,0.56,0.073,0.68,0,0,0,0,4,16.8,0,0,0,0,0.244,66.08,163.14000000000001,0.96,0.11,1062,1.9000000000000001,60,5.300000000000001,0.0000,0.0000
2017,2,1,10,0,23.5,0.58,0.07200000000000001,0.68,0,0,0,0,8,16.8,0,0,0,0,0.245,66.27,169.9,0.96,0.11,1062,1.9000000000000001,61,5.300000000000001,0.0000,0.0000
2017,2,1,10,30,23.400000000000002,0.58,0.07200000000000001,0.68,0,0,0,0,8,16.8,0,0,0,0,0.246,66.67,175.5,0.96,0.11,1062,1.9000000000000001,62,5.2,0.0000,0.0000
2017,2,1,11,0,23.400000000000002,0.58,0.073,0.68,0,0,0,0,7,16.900000000000002,0,0,0,0,0.246,67,173.76,0.96,0.11,1062,1.9000000000000001,63,5.1000000000000005,0.0000,0.0000
2017,2,1,11,30,23.400000000000002,0.58,0.073,0.68,0,0,0,0,8,16.900000000000002,0,0,0,0,0.246,66.94,167.42000000000002,0.96,0.11,1061,1.9000000000000001,63,5,0.0000,0.0000
2017,2,1,12,0,23.400000000000002,0.58,0.075,0.68,0,0,0,0,8,17,0,0,0,0,0.246,67.12,160.56,0.96,0.11,1061,1.9000000000000001,64,4.800000000000001,0.0000,0.0000
2017,2,1,12,30,23.400000000000002,0.58,0.075,0.68,0,0,0,0,8,17,0,0,0,0,0.246,67.12,153.59,0.96,0.11,1061,2,65,4.7,0.0000,0.0000
2017,2,1,13,0,23.3,0.5700000000000001,0.076,0.68,0,0,0,0,8,16.900000000000002,0,0,0,0,0.246,67.5,146.59,0.96,0.11,1060,2,65,4.6000000000000005,0.0000,0.0000
2017,2,1,13,30,23.3,0.5700000000000001,0.076,0.68,0,0,0,0,8,16.900000000000002,0,0,0,0,0.246,67.5,139.59,0.96,0.11,1060,2,67,4.4,0.0000,0.0000
2017,2,1,14,0,23.400000000000002,0.56,0.076,0.68,0,0,0,0,8,16.900000000000002,0,0,0,0,0.246,67.09,132.59,0.96,0.11,1060,2,68,4.3,0.0000,0.0000
2017,2,1,14,30,23.400000000000002,0.56,0.076,0.68,0,0,0,0,8,17,0,0,0,0,0.246,67.16,125.61,0.96,0.11,1061,2,70,4.3,0.0000,0.0000
2017,2,1,15,0,23.400000000000002,0.56,0.075,0.68,0,0,0,0,4,17,0,0,0,0,0.247,67.25,118.66,0.96,0.11,1061,2,72,4.2,0.0000,0.0000
2017,2,1,15,30,23.400000000000002,0.56,0.075,0.68,0,0,0,0,8,17,0,0,0,0,0.247,67.25,111.75,0.96,0.11,1061,2,73,4.2,0.0000,0.0000
2017,2,1,16,0,23.400000000000002,0.56,0.074,0.68,0,0,0,0,8,17,0,0,0,0,0.247,67.44,104.89,0.96,0.11,1061,2,74,4.2,0.0000,0.0000
2017,2,1,16,30,23.6,0.56,0.074,0.68,0,0,0,0,8,17,0,0,0,0,0.247,66.64,98.08,0.96,0.11,1061,2,74,4.3,0.0000,0.0000
2017,2,1,17,0,23.700000000000003,0.5700000000000001,0.07100000000000001,0.68,0,0,0,0,8,17.1,0,0,0,0,0.247,66.66,91.36,0.96,0.11,1062,2,75,4.4,0.0000,0.0000
2017,2,1,17,30,23.900000000000002,0.5700000000000001,0.07100000000000001,0.68,33,297,61,7,4,17.1,31,0,7,31,0.246,65.86,84.58,0.96,0.11,1062,2.1,75,4.6000000000000005,0.0000,0.0000
2017,2,1,18,0,24.1,0.5700000000000001,0.067,0.68,55,538,165,7,8,17.1,56,3,7,57,0.246,64.9,78.15,0.96,0.11,1062,2.1,75,4.800000000000001,2.7259,2.0829
2017,2,1,18,30,24.200000000000003,0.5700000000000001,0.067,0.68,69,674,279,7,8,17.1,66,2,7,67,0.246,64.51,71.83,0.9500000000000001,0.11,1062,2.1,76,4.800000000000001,3.3731,2.6056
2017,2,1,19,0,24.3,0.56,0.064,0.68,78,765,393,0,8,17.1,167,31,0,180,0.246,64.34,65.7,0.9500000000000001,0.11,1062,2.1,77,4.9,9.5506,7.4295
2017,2,1,19,30,24.5,0.56,0.064,0.68,85,823,499,0,3,17.1,180,1,0,180,0.246,63.58,59.84,0.9500000000000001,0.11,1062,2.1,78,4.9,9.9329,7.7586
2017,2,1,20,0,24.6,0.55,0.062,0.68,90,867,596,0,8,17.3,277,149,0,363,0.247,63.64,54.33,0.9500000000000001,0.11,1062,2.1,79,4.800000000000001,20.6048,16.1351
2017,2,1,20,30,24.700000000000003,0.55,0.062,0.68,95,897,680,0,8,17.2,304,117,0,381,0.247,63.21,49.31,0.9500000000000001,0.11,1061,2.1,79,4.7,22.0655,17.3068
2017,2,1,21,0,24.900000000000002,0.64,0.051000000000000004,0.68,92,931,751,0,3,17.3,328,17,0,340,0.247,62.6,44.93,0.9400000000000001,0.11,1061,2.1,79,4.7,19.9713,15.6807
2017,2,1,21,30,24.900000000000002,0.64,0.051000000000000004,0.68,94,945,803,0,3,17.3,305,3,0,307,0.248,62.54,41.39,0.9400000000000001,0.11,1060,2.1,78,4.6000000000000005,18.2062,14.3045
2017,2,1,22,0,24.900000000000002,0.6,0.052000000000000005,0.68,96,952,837,0,2,17.1,372,415,0,696,0.248,62.04,38.94,0.9400000000000001,0.11,1060,2.1,78,4.5,41.5148,32.6309
2017,2,1,22,30,25,0.6,0.052000000000000005,0.68,97,956,852,0,1,17.1,97,956,0,852,0.248,61.620000000000005,37.79,0.9500000000000001,0.11,1059,2.1,77,4.4,50.9475,40.0518
2017,2,1,23,0,25,0.5700000000000001,0.054,0.68,98,953,849,0,1,17,98,953,0,849,0.249,61.31,38.04,0.9500000000000001,0.11,1059,2.1,76,4.2,50.7410,39.8880
2017,2,1,23,30,25,0.5700000000000001,0.054,0.68,97,947,826,0,1,17,97,947,0,826,0.249,61.31,39.68,0.96,0.11,1059,2.1,75,4.1000000000000005,49.1862,38.6563
2017,2,2,0,0,25,0.41000000000000003,0.084,0.68,113,902,778,0,1,16.900000000000002,113,902,0,778,0.249,60.88,42.550000000000004,0.96,0.11,1058,2.1,74,4,46.0013,36.1355
2017,2,2,0,30,25,0.41000000000000003,0.084,0.68,110,885,720,0,1,16.900000000000002,110,885,0,720,0.249,60.93,46.410000000000004,0.96,0.11,1059,2.1,73,4,42.1036,33.0475
2017,2,2,1,0,25,0.43,0.08600000000000001,0.68,106,860,647,0,2,16.8,359,185,0,475,0.249,60.57,51.050000000000004,0.96,0.11,1059,2,73,3.9000000000000004,27.3328,21.4274
2017,2,2,1,30,24.900000000000002,0.43,0.08600000000000001,0.68,101,824,558,0,3,16.8,254,19,0,265,0.249,60.93,56.26,0.96,0.11,1059,2,73,3.9000000000000004,14.9064,11.6638
2017,2,2,2,0,24.900000000000002,0.45,0.088,0.68,94,772,457,0,3,16.7,137,0,0,137,0.248,60.56,61.910000000000004,0.96,0.11,1059,2,72,3.8000000000000003,7.4649,5.8237
2017,2,2,2,30,24.8,0.45,0.088,0.68,84,700,348,0,3,16.7,161,9,0,165,0.248,60.92,67.87,0.96,0.11,1059,2,72,3.7,8.6042,6.6794
2017,2,2,3,0,24.700000000000003,0.45,0.092,0.68,72,584,233,7,3,16.8,120,5,7,122,0.248,61.47,74.08,0.96,0.11,1059,2.1,72,3.7,6.0151,4.6301
2017,2,2,3,30,24.6,0.45,0.092,0.68,53,414,122,7,3,16.8,38,0,7,38,0.249,61.9,80.45,0.96,0.11,1060,2.1,72,3.6,0.0000,0.0000
2017,2,2,4,0,24.5,0.45,0.099,0.68,24,122,30,7,3,17,11,0,7,11,0.249,63.04,86.87,0.96,0.11,1060,2.1,71,3.4000000000000004,0.0000,0.0000
2017,2,2,4,30,24.400000000000002,0.45,0.099,0.68,0,0,0,0,3,17,0,0,0,0,0.249,63.42,93.77,0.96,0.11,1060,2.1,71,3.4000000000000004,0.0000,0.0000
2017,2,2,5,0,24.400000000000002,0.45,0.10200000000000001,0.68,0,0,0,0,3,17,0,0,0,0,0.249,63.45,100.52,0.96,0.11,1061,2.1,71,3.4000000000000004,0.0000,0.0000
2017,2,2,5,30,24.3,0.45,0.10200000000000001,0.68,0,0,0,0,3,17,0,0,0,0,0.249,63.83,107.35000000000001,0.96,0.11,1061,2.2,72,3.3000000000000003,0.0000,0.0000
2017,2,2,6,0,24.200000000000003,0.45,0.1,0.68,0,0,0,0,3,17,0,0,0,0,0.249,64.1,114.23,0.96,0.11,1061,2.2,73,3.3000000000000003,0.0000,0.0000
2017,2,2,6,30,24.1,0.45,0.1,0.68,0,0,0,0,3,17,0,0,0,0,0.248,64.49,121.16,0.96,0.11,1061,2.2,75,3.3000000000000003,0.0000,0.0000
2017,2,2,7,0,24.1,0.45,0.096,0.68,0,0,0,0,3,16.900000000000002,0,0,0,0,0.248,64.2,128.12,0.96,0.11,1061,2.2,78,3.3000000000000003,0.0000,0.0000
2017,2,2,7,30,24,0.45,0.096,0.68,0,0,0,0,3,16.900000000000002,0,0,0,0,0.248,64.59,135.11,0.96,0.11,1061,2.2,81,3.3000000000000003,0.0000,0.0000
2017,2,2,8,0,24,0.47000000000000003,0.092,0.68,0,0,0,0,3,16.8,0,0,0,0,0.247,64.3,142.11,0.96,0.11,1061,2.2,84,3.2,0.0000,0.0000
2017,2,2,8,30,23.900000000000002,0.47000000000000003,0.092,0.68,0,0,0,0,3,16.8,0,0,0,0,0.247,64.69,149.11,0.96,0.11,1061,2.2,86,3.2,0.0000,0.0000
2017,2,2,9,0,23.8,0.49,0.091,0.68,0,0,0,0,2,16.7,0,0,0,0,0.247,64.29,156.1,0.96,0.11,1060,2.2,89,3.1,0.0000,0.0000
2017,2,2,9,30,23.900000000000002,0.49,0.091,0.68,0,0,0,0,3,16.7,0,0,0,0,0.246,63.9,163.03,0.96,0.11,1060,2.2,92,3,0.0000,0.0000
2017,2,2,10,0,23.900000000000002,0.51,0.091,0.68,0,0,0,0,3,16.6,0,0,0,0,0.246,63.61,169.75,0.96,0.11,1060,2.2,94,2.9000000000000004,0.0000,0.0000
2017,2,2,10,30,23.8,0.51,0.091,0.68,0,0,0,0,3,16.6,0,0,0,0,0.245,63.99,175.23,0.96,0.11,1060,2.3000000000000003,96,2.9000000000000004,0.0000,0.0000
2017,2,2,11,0,23.8,0.54,0.09,0.68,0,0,0,0,3,16.3,0,0,0,0,0.244,63.04,173.59,0.96,0.11,1059,2.3000000000000003,98,2.8000000000000003,0.0000,0.0000
2017,2,2,11,30,23.8,0.54,0.09,0.68,0,0,0,0,1,16.3,0,0,0,0,0.243,63.04,167.35,0.96,0.11,1059,2.3000000000000003,99,2.8000000000000003,0.0000,0.0000
2017,2,2,12,0,23.8,0.58,0.08600000000000001,0.68,0,0,0,0,2,16.3,0,0,0,0,0.243,62.74,160.52,0.96,0.11,1059,2.3000000000000003,99,2.7,0.0000,0.0000
2017,2,2,12,30,23.8,0.58,0.08600000000000001,0.68,0,0,0,0,7,16.3,0,0,0,0,0.243,62.68,153.56,0.9500000000000001,0.11,1058,2.3000000000000003,101,2.7,0.0000,0.0000
2017,2,2,13,0,23.8,0.62,0.084,0.68,0,0,0,0,2,16.1,0,0,0,0,0.243,62.22,146.56,0.9500000000000001,0.11,1058,2.4000000000000004,102,2.6,0.0000,0.0000
2017,2,2,13,30,23.8,0.62,0.084,0.68,0,0,0,0,3,16.1,0,0,0,0,0.243,62.22,139.55,0.9500000000000001,0.11,1058,2.4000000000000004,104,2.6,0.0000,0.0000
2017,2,2,14,0,23.8,0.65,0.084,0.68,0,0,0,0,2,16.1,0,0,0,0,0.243,61.910000000000004,132.55,0.9500000000000001,0.11,1058,2.4000000000000004,105,2.5,0.0000,0.0000
2017,2,2,14,30,23.8,0.65,0.084,0.68,0,0,0,0,2,16.1,0,0,0,0,0.243,61.910000000000004,125.57000000000001,0.9500000000000001,0.11,1058,2.4000000000000004,106,2.5,0.0000,0.0000
2017,2,2,15,0,23.900000000000002,0.6900000000000001,0.082,0.68,0,0,0,0,8,16.1,0,0,0,0,0.243,61.81,118.62,0.9500000000000001,0.11,1058,2.5,107,2.6,0.0000,0.0000
2017,2,2,15,30,23.900000000000002,0.6900000000000001,0.082,0.68,0,0,0,0,8,16.1,0,0,0,0,0.243,61.870000000000005,111.7,0.9500000000000001,0.11,1059,2.5,108,2.6,0.0000,0.0000
2017,2,2,16,0,24,0.71,0.084,0.68,0,0,0,0,8,16.1,0,0,0,0,0.243,61.34,104.83,0.9500000000000001,0.11,1059,2.5,109,2.5,0.0000,0.0000
2017,2,2,16,30,24.1,0.71,0.084,0.68,0,0,0,0,8,16.1,0,0,0,0,0.243,60.97,98.02,0.9500000000000001,0.11,1059,2.6,110,2.4000000000000004,0.0000,0.0000
2017,2,2,17,0,24.200000000000003,0.72,0.088,0.68,0,0,0,0,8,16.1,0,0,0,0,0.243,60.54,91.28,0.9500000000000001,0.11,1059,2.6,111,2.3000000000000003,0.0000,0.0000
2017,2,2,17,30,24.400000000000002,0.72,0.088,0.68,34,269,60,7,4,16.1,34,0,7,34,0.244,59.83,84.49,0.9500000000000001,0.11,1059,2.6,112,2.3000000000000003,0.0000,0.0000
2017,2,2,18,0,24.6,0.73,0.088,0.68,58,498,161,0,1,15.8,58,498,0,161,0.244,57.95,78.05,0.9500000000000001,0.11,1060,2.6,112,2.3000000000000003,7.7031,5.8869
2017,2,2,18,30,24.700000000000003,0.73,0.088,0.68,74,633,273,7,7,15.8,140,268,7,224,0.245,57.6,71.71000000000001,0.9500000000000001,0.11,1060,2.7,113,2.2,11.2897,8.7226
2017,2,2,19,0,24.8,0.73,0.085,0.68,84,726,384,0,8,15.8,144,504,0,353,0.246,57.18,65.57000000000001,0.9500000000000001,0.11,1060,2.7,114,2.2,18.7482,14.5861
2017,2,2,19,30,25,0.73,0.085,0.68,93,787,490,0,1,15.8,93,787,0,490,0.246,56.51,59.69,0.9500000000000001,0.11,1060,2.7,115,1.9000000000000001,27.0631,21.1408
